uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679584659,3,3,20,Снегина,33a,114.0,nan,nan,монолитный,nan,nan,хорошее,2016,Samal Tower,Алматы,Медеуский,nan,ADSL,nan,True,металлическая,nan,паркинг,nan,паркет,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,119000000,False,8,False,None
https://krisha.kz//a/show/674664346,3,2,2,Яссауи,nan,51.2,Жандосова Яссауи,Мамыр,иное,6.5,nan,среднее,1975,nan,Алматы,Ауэзовский,отдельный,ADSL,nan,False,деревянная,раздельный,рядом охраняемая стоянка,частично,дерево,False,2.7,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,25500000,False,8,False,"Комнаты изолированы, тихий двор.
Квартиру трехкомнатную продам. 
Кухня 6.5квм. 
Все комнаты отдельные. 
Санузел раздельный. 
Горячая вода через газовую колонку. 
Проводка электрическая вся заменена, водопроводные трубы все новые, пластиковые. 
Все рядом школы, детские сады, торговые дома. 
С документами все в порядке, продаю из за переезда. 
Дом камышитово-каркасный под ипотеку не подходит. 
большая приусадебная территория. 
Ул Керуентау Ауэзовский район. 
В квадрате улиц Жандосова Яссауи. 
Риелторов приглашаю к сотрудничеству."
https://krisha.kz//a/show/679584477,2,6,10,Толе би,285,75.0,Отеген батыра,nan,монолитный,15.0,45.0,хорошее,2022,CITY PLUS,Алматы,Ауэзовский,есть возможность подключения,nan,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,nan,False,3.0,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,37000000,False,16,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики.
Окна север юг! документы в порядке ! ипотеку можно!"
https://krisha.kz//a/show/678361450,2,4,17,Жандосова,nan,70.0,Саина,nan,монолитный,14.0,nan,хорошее,2017,Жандосова,Алматы,Ауэзовский,отдельный,ADSL,лоджия,False,металлическая,раздельный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45800000,False,18,False,"Продаётся полноценная 2х комнатная квартира, с хорошим ремонтом, с окна вид на детскую площадку, хорошая инфраструктура, рядом находятся школы, дет сады. Квартира тёплая и уютная."
https://krisha.kz//a/show/677719977,2,5,6,Шугыла,12,66.6,Абыз,nan,монолитный,10.5,nan,черновая отделка,2022,Sofia,Алматы,Алатауский,nan,nan,лоджия,True,металлическая,раздельный,паркинг,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,29850000,False,15,False,"Улучшенная, счётчики, комнаты изолированы, тихий двор, пластиковые окна, неугловая.
ЖК Sofia, ЖК София -комфорт класса, 5 этаж из 6 этажей, сдача комплекса 4-ый квартал 2022 года. 
17 249 400тг - После ввода в эксплуатацию застройщику оплатить наличными, либо оформить в ипотеку 7-20-25, выбирая самим на сколько лет. 
Остальную сумму оплатить продавцу на руки наличными в день оформления! 
 квартиры по переуступке прав! 
ОФормление пройдёт в офисе в отделе продаж самого застройщика Time group-чтобы вы не сомневались в официальности и истинности покупки!Цена растёт каждую неделю, каждый месяц-приобретая сейчас вам не надо будет бояться повышения цены-так как вы уже приобрели квартиру по данной цене и по вашему договору она повышаться не будет!Квартира будет стоять вдоль улицы Сайны, когда улица Сайна достроится, квартира вырастет в разы дороже! 
Не угловая, тихий двор, пластиковые окна, витражные окна, лоджия, расположение вдоль новой улицы Сайна. 
 
Описание 
💥 Зоны для отдыха с беседками 
💥Прогулочные дорожки 
💥Детские игровые площадки 
💥Круглосуточные камеры наблюдения 
 
Расположение 
ЖК София (ЖК Sofia) - это крупный 6-ти этажный жилой комплекс-комфорт класса. Жилой комплекс находится в Алатауском районе, рядом с улицами Шугыла и Абыз (Алгабас-6) В данный момент пробивается улица Сайна, когда ремонтные работы закончатся будет расположен вдоль улицы Сайны. 
 
Архитектура 
Фасад-фиброцементные панели 
Окна-металлопластик с двойным утеплением 
Крыша- теплоизоляционная плита 
Улучшенная черновая отделка-даёт вам выбор сделать ремонт по своему вкусу, наличие межкомнатных стен, наличие комфортного бесшумного лифта- Так как ЖК София является комфорт класса, напомню вам что ЖК София состоит всего из 6 этажей, на этаже всего по 4 квартир, ЖК полностью газифицирован. 
 
Инфраструктура 
ЖК расположен в уютном и спокойном районе города, где можно отдохнуть от суеты и шума мегаполиса. ЖК София предназначен как и для молодых пар с детьми и без, так и для более старшего поколения. Рядом расположены несколько школ, ясли садов, поликлиника и супермаркеты, автобусные остановки."
https://krisha.kz//a/show/677412297,3,15,19,Аль,nan,90.4,nan,nan,монолитный,14.0,nan,nan,2022,Metropole,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,9,False,"3 ком, евротрешка, жк Metropol, , вдали от шума, корпус N13, окна выходят на юг- восток на 15 этаже, сдача дома в конце 2022 г, по переуступке прав долевого участия ! Супер предложение!"
https://krisha.kz//a/show/679230167,1,4,6,Жунисова,nan,40.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18200000,False,2,False,None
https://krisha.kz//a/show/679411050,2,8,10,nan,nan,52.0,Ташкентский Яссауи,Аккент 65,nan,12.0,nan,хорошее,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,10,False,"Квартира чистая, свежая светлая. только наличии расчёт"
https://krisha.kz//a/show/679583347,3,3,12,Розыбакиева,158,84.8,Сатпаева,nan,монолитный,nan,nan,nan,2023,Elif Garden,nan,nan,nan,nan,nan,False,nan,nan,nan,без мебели,nan,False,3.0,False,True,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,56000000,False,5,False,"Жилой комплекс Elif Garden – престижная новостройка с квартирами улучшенной планировки и тщательно благоустроенной территорией. 
 
Расположение новостройки 
ЖК Elif Garden в Алматы сооружается в развитом и плотно застроенном Бостандыкском районе недалеко от пересечения улиц Розыбакиева и Сатпаева. Отсюда не более 2 км до водохранилища Сайран и 2, 5 км до Ботанического сада. 
 
По соседству с новостройкой есть как дома малой и средней этажности, так и жилые высотки. В нескольких десятках метров от комплекса проходит оживленная автодорога, обеспечивающая удобное сообщение с другими районами Алматы. Поблизости нет никаких вредных промышленных производств, а наличие рядом всей необходимой инфраструктуры создает максимально комфортные условия для жизни в мегаполисе. 
 
Окружение новостройки 
Вокруг комплекса имеется множество ресторанов, кафе, баров, заведений быстрого питания, магазинов разного профиля, продуктовых супермаркетов, аптеки, медцентры «Релайф», Medical Park, «Куат», торговые центры, салон красоты, отделения почты и банков, стоматологическая клиника, фитнес-зал. 
 
Чуть более километра до торгово-развлекательного центр Adk, а до ТРЦ Atakent Mall 2, 5 км. В двух километрах детская больница, городская поликлиника №12, больница №12. 
 
В 5-10 минутах ходьбы расположены детские сады, общеобразовательные школы №22, №65, ясли-сад №72, №90, №155, военная кадетская школа, Центрально-азиатский университет, лицей «Туран», гимназия №94, международная школа. 
 
""Реклама размещена с целью изучения спроса. Договоры о долевом участии будут заключаться только после предоставления гарантии от Единого оператора жилищного строительства или выдачи разрешения на привлечение денег дольщиков местным исполнительным органом"""
https://krisha.kz//a/show/679229756,2,2,9,Бокейханова,510,54.0,nan,nan,монолитный,nan,nan,хорошее,2022,nan,nan,nan,nan,ADSL,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,True,True,True,True,True,False,False,False,True,True,True,True,True,False,True,False,True,False,False,False,33800000,False,25,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики.
Продается 2-х ком. квартира в современном ЖК «Dragon City» комфорт класса. Квартира очень светлая, просторная, неугловая, потолки высотой 3м, раздельный санузел. В квартире произведен качественный ремонт по дизайн-проекту. 
Территория ЖК огорожена и оборудована системой контроля доступа. Во дворе построены спортивно-игровые площадки, места отдыха и прогулок. Двор без машин. Есть большой подземный паркинг и надземные гостевые стоянки. Охраняемая территория, видеонаблюдение. 
ЖК построен в районе с хорошо развитой инфраструктурой, поблизости есть рынки, магазины, аптеки, заведения общепита, ТЦ, салоны красоты. В пешей доступности есть школа, садик. На территории комплекса запланирован свой собственный детский сад и торговый центр «Dragon Mall». От ЖК до остановки общественного транспорта всего несколько сотен метров. Рядом с ЖК в 2023 году районным Акиматом будет проведено благоустройство и ландшафтное озеленение территории под сквер. 
Уважаемые покупатели квартиру возможно приобрести в ИПОТЕКУ через банк. Торг в пределах разумного."
https://krisha.kz//a/show/678438554,1,4,9,Казыбек би,125,18.6,Досмухамедова,nan,монолитный,nan,13.8,хорошее,2012,Мечта на Казыбек би,Алматы,Алмалинский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,True,False,True,19500000,False,5,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор, удобно под коммерцию.
Продается однокомнатная студия в ЖК Мечта на казыбек би. Малосемейка в самом центре города. 
Имеется всё необходимое для проживания. В санузле есть душевая кабина, стиральная машина, унитаз и навесная полка для полотенец, мыла\порошка и т.п. В комнате есть кухонная стенка. Холодильник. Две электро-конфорки. Далее диван, мини-стенка. Стол и стул. В прихожей есть вешалка с обувной тумбой."
https://krisha.kz//a/show/679583320,3,8,10,Жунисова,10,98.96,nan,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,15,False,"Продаётся полноценная улучшенная 3-х комнатная квартира в быстро развивающимся районе, в ЖК Алма сити 5/2 . 
В квартире 4 окна (сквозные) и балкон 
получается 3 комнаты и полноценная кухня. 
Развитая инфраструктура:во дворе детские площадки, футбольное поле, тренажёры, аптеки, салоны, супермаркеты и и. т. д 
в шаровой доступнусти новая школа. 
Автобусы в любую сторону города"
https://krisha.kz//a/show/660392368,3,17,18,Брусиловского,167,76.0,nan,nan,монолитный,10.0,76.0,nan,2014,Алтын Булак,Алматы,Алмалинский,nan,проводной,лоджия,True,металлическая,совмещенный,паркинг,полностью,паркет,False,2.8,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,False,True,True,True,False,65000000,False,14,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Новая и просторная квартира с авторским дизайном. В квартире вся мебель новая, по последним трендам в сфере интерьера, сделана на заказ из качественных и дорогих материалов. На полу паркет, английская елка. Двери все из дерева. Квартира вся с мебелью, с техникой. Рядом, в 2-3 минутах пешком Находится станция метро Сайран."
https://krisha.kz//a/show/679410149,3,3,5,Акселеу Сейдембек,105/6,101.49,nan,Каргалы,монолитный,nan,nan,nan,2023,Apple Park,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,True,False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,62146350,False,5,False,"Кухня-студия, тихий двор.
Жилой комплекс Apple Park – современная яркая новостройка с квартирами элит-класса и полностью благоустроенной просторной территорией, на которой создаются идеальные условия для отдыха. 
В жилом комплексе Apple Park можно купить квартиру с двух-, трех-, четырехкомнатной планировкой и потолками высотой 3, 3 метра. Важная особенность жилья – возможность его перепланировки. квартиры имеют площадь от 82 до 207 квадратных метров, и сдаются с черновой отделкой. 
Престижная новостройка спроектирована с учетом особенностей сейсмической активности региона и местного климата. В ходе ее строительства используются экологически безопасные материалы, а применяемая монолитно-каркасная технология гарантирует хорошие показатели энергоэффективности и необходимую сейсмостойкость всей конструкции. 
Особое внимание застройщик уделяет благоустройству комплекса и придомовой территории. Здесь будут разбиты цветочные клумбы, яблоневые сады и красивый сквер с зонами отдыха и малыми архитектурными формами. Жильцы смогут прогуляться в тени фруктовых деревьев по выложенным тротуарной плиткой дорожкам. 
Сооружением нового комплекса занимается компания Almaty Investment Group Construction, образованная в 2007 году. Больше информации о деятельности застройщика и его проектах можно найти на страницах официального сайта."
https://krisha.kz//a/show/677202869,3,2,16,nan,nan,83.0,nan,Аккент 48,монолитный,9.0,nan,хорошее,2015,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,True,18,False,None
https://krisha.kz//a/show/677951138,2,1,9,nan,nan,42.0,nan,Нуркент,монолитный,nan,nan,хорошее,2017,nan,Алматы,Алатауский,nan,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True,False,False,25000000,True,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам кв."
https://krisha.kz//a/show/679247323,2,3,5,Сатпаева,105,43.0,Тургут Озала,nan,панельный,nan,nan,хорошее,1983,nan,nan,nan,отдельный,оптика,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.5,False,False,True,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True,True,False,False,36500000,False,3,False,"Неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продается квартира. В хорошем районе, во дворе есть детский сад и школа, казпочта, в шаговой доступности 2 супермаркета. Тоймарт. Рынки-Тастак, Саламат, Оптовка и поликлиника. В доме есть лаборатория Олимп. Для реальных покупателей, есть разумный торг. Квартира без обременений, все документы в порядке. Алма ТВ, интернет казтелеком. Есть реальный торг"
https://krisha.kz//a/show/679229696,1,5,5,nan,nan,40.0,Макатаева,Айнабулак-3 155,панельный,7.8,nan,хорошее,1986,nan,Алматы,Жетысуский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,21500000,False,8,False,None
https://krisha.kz//a/show/679584084,3,1,10,Жунисова,12,92.0,nan,nan,монолитный,10.0,nan,nan,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,nan,False,бронированная,раздельный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45690000,False,12,False,"Просторная квартира, после ремонта, паркет, качественные двери, витражные окна, отлично подойдет и под бизнес, готовая входная группа. В шаговой доступности школы, детсады, поликлиники, магазины, ТРЦ и тд."
https://krisha.kz//a/show/678862775,1,5,9,Райымбека,590/6,34.0,Жуалы,Шугыла,монолитный,nan,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21700000,False,10,False,"С мебелью, срочно"
https://krisha.kz//a/show/675659876,3,6,6,Достоевского,10,78.0,Сейфуллина,nan,монолитный,12.4,nan,требует ремонта,2012,nan,Алматы,Турксибский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True,False,False,40000000,False,8,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
В шаговой доступности остановки/общ. транспорт в разные части города. Напротив дома прекрасное место для прогулок Роща Баума. Рядом несколько школ, лицей, дет сады, поликлиника"
https://krisha.kz//a/show/667235143,1,3,16,Кунаева,15/1,52.0,nan,nan,nan,11.0,50.0,nan,2017,Айсулу,Алматы,Медеуский,nan,через TV кабель,nan,True,деревянная,раздельный,рядом охраняемая стоянка,полностью,паркет,False,3.0,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,23,False,"Однокомнатная полностью с мебелью, причина продаж расширенные. Полуторка, ипотеку можно"
https://krisha.kz//a/show/679030203,2,1,3,Жулдыз,1940,67.0,nan,nan,кирпичный,nan,nan,свободная планировка,2022,Famous Town,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,21,False,None
https://krisha.kz//a/show/679030208,3,6,7,Бесагаш,19A,90.2,nan,nan,монолитный,12.93,nan,черновая отделка,2022,nan,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,2,False,"Квартира в 3 очереди Жк Бесагаш, продаётся по переуступке 
Застройщик турецкая компания Hayat Construction Group 
Если есть вопросы или предложения-звоните!"
https://krisha.kz//a/show/679030208,3,6,7,Бесагаш,19A,90.2,nan,nan,монолитный,12.93,nan,черновая отделка,2022,nan,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,2,False,"Квартира в 3 очереди Жк Бесагаш, продаётся по переуступке 
Застройщик турецкая компания Hayat Construction Group 
Если есть вопросы или предложения-звоните!"
https://krisha.kz//a/show/674225712,1,1,9,Варламова,nan,30.0,Толе би,nan,монолитный,nan,nan,черновая отделка,2022,River Time,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,True,18500000,False,0,False,"Пластиковые окна, удобно под коммерцию, неугловая, кухня-студия, тихий двор.
ЖК River Time в Алматы строится в развивающемся Алмалинском районе на пересечении улиц Варламова и Толе би. Удобное расположение новостройки рядом с водохранилищем Сайран позволяет совершать утренние пробежки или прогулки вдоль набережной. Недалеко от новостройки есть несколько магазинов, в том числе продовольственные, кафе, супермаркет, АЗС, стоматологическая клиника и аптека, кондитерская, строительный рынок, семейная поликлиника, а также детская поликлиника №8. За пятнадцать минут можно дойти до зообазара, торговых центров Magnum Cash & Carry и City Plus, мечети «Толе би». В радиусе полутора километров находится немало дошкольных и учебных заведений – детские сады №8, №9, №181, «Айналайын», Pixel, «Ласточка», «Родник», общеобразовательные школы №75, №13, гимназия №144, политехнический колледж, Алматинский технологический университет и др. 
В 260 метрах от ЖК находится остановка. Движение общественного транспорта в районе организовано неплохо – по улице Толе Би проходит двенадцать автобусных маршрутов, которые курсируют с минимальным интервалом семь минут. 
 
Квартира. 
Балкон, свободная планировка (можно реализовать под коммерцию), черновая отделка, отопление и водоснабжение центральное. Срок сдачи - 3 квартал 2022 года. переуступка прав от застройщика. обмен не интересует, только за наличную оплату."
https://krisha.kz//a/show/679230707,3,6,9,Аль,nan,170.0,nan,nan,монолитный,20.0,nan,хорошее,2004,Горстрой на Аль-Фараби - Маркова,Алматы,Бостандыкский,nan,nan,балкон и лоджия,True,металлическая,2 с/у и более,nan,nan,ламинат,False,3.0,False,True,False,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,True,False,170000000,True,19,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Подаётся 3-х комнатная квартира в самом элитном районе. Состояние очень хорошая. 2004 год постройки новый дом жилой дом. Есть охранная система видеокамера. имеется балкон широкий 8 метров. два спальни больших и два санузел."
https://krisha.kz//a/show/679030000,5,nan,nan,nan,nan,249.0,nan,Нур Алатау 27,монолитный,nan,nan,хорошее,2021,nan,Алматы,Бостандыкский,nan,оптика,nan,False,nan,2 с/у и более,nan,без мебели,nan,False,nan,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,130000000,False,10,False,"Кухня-студия, тихий двор.
Самая низкая цена за кв. м. в данном районе (итого 350 кв. м. ) Лучшее предложение в элитном районе города! 
 
Таунхаус, с собственной парковочной зоной для 2 автомобилей (при желании можно увеличить площадь парковки). На территории можно построить террасу. 
 
В Таунхаусе 4 этажа. 
•На цокольном этаже предполагается - сауна, сан. узел, душевая, раздевалка, кладовка, комната коммуникаций и прачечная. Все комнаты разделены, все коммуникации подведены. Требуются лишь отделочные работы. (75 кв. м. ) Все оборудование в коммуникационной комнате - новое и дорогостоящее (котел Италия). 
•Первый этаж: Планировка - Open Space. Просторная гостиная, кухня, сан. узел. Стены подготовлены под покраску. отличное освещение, неограниченная возможность дизайна! 
Из гостиной есть выход на задний двор, где можно сделать зону барбекю и террасу! (78 кв. м. ) •Второй этаж: Жилая зона. 3 спальни. 
одна Спальня с сан. узлом и гардеробной. Две детские комнаты и сан. узел. Выход на террасу со второго этажа. (97 кв. м. ) •третий этаж: Мансарда. Абсолютно идентичный этаж по площади, второму этажу. Можно так же оборудовать его под жилую зону или зону отдыха. (101 кв. м. ) В доме использовались дорогие и качественные материалы, все сделано по уму (дом на гарантии). Везде есть регулируемые тёплые полы. Хорошие, дружные соседи. Тихий район. Удобное расположение! 
 
По всем дополнительным вопросам звоните по указанному номеру. Если не доступен, пишите ."
https://krisha.kz//a/show/677483405,3,8,9,nan,nan,103.5,nan,Кулагер 35,монолитный,nan,92.5,хорошее,2006,nan,Алматы,Жетысуский,nan,nan,балкон и лоджия,True,бронированная,раздельный,nan,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,54000000,False,20,False,"Развитая инфраструктура, рядом школа, детский сад, ЦОН, Акимат жетысуйского района, парк, аллея, магазины, базарчик. 
Тихий, спокойный район, дружелюбные соседи."
https://krisha.kz//a/show/676721118,3,11,16,Мкр,nan,84.0,nan,Аккент,монолитный,nan,nan,хорошее,2016,Аккент,Алматы,Алатауский,есть возможность подключения,ADSL,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,полностью,паркет,False,2.7,True,False,True,True,False,True,True,False,False,True,True,True,True,False,True,True,True,True,True,False,False,45000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продаем квартиру в 16 этажном доме на 11 этаже бизнес класса, понарама на горы и вид на город шикарен. Тихий двор, детская площадка, газон на территории. Все в шаговой доступности детские сады, школа, лицей, гимназия, SMALL, MAGNUM, аптеки, магазины у дома, алтын орда, 7 больница 29 поликлиника, цон. 
Мебель и бытовая техника остается, 3 встроенных шкафа, холодильник микроволновая печь, газовая плита, это все новое заказывали именно для этой квартиры. 2 санузла большой балкон, на лестничной площадке имеется своя кладовка. Имеется подземный паркинг. 
квартира чистая уютная, не в залоге, можно через банк в ипотеку, также интересует обмен на дом мин 6 соток и кв от 120 и выше. Продаем так как семья становится больше и надо расширяться. 
звоните спрашивайте, договоримся"
https://krisha.kz//a/show/678198633,3,2,3,Дунентаева,nan,60.0,nan,Жулдыз-2,nan,nan,nan,среднее,1981,nan,Алматы,Турксибский,отдельный,nan,nan,False,металлическая,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,26500000,False,5,False,"Пластиковые окна, неугловая."
https://krisha.kz//a/show/679029779,2,3,9,Жунисова,10,60.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,4,False,Ключи на руках. можно делать ремонт. документы оформляются
https://krisha.kz//a/show/673108608,2,4,4,nan,nan,43.1,nan,Курамыс 100г,монолитный,nan,nan,хорошее,2014,Eco Green,Алматы,Наурызбайский,нет,nan,несколько балконов или лоджий,False,металлическая,совмещенный,паркинг,полностью,nan,False,3.0,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,28000000,False,10,False,"Пластиковые окна, тихий двор, неугловая, кухня-студия, счётчики.
Жилой комплекс «Eco Green” расположен на благоустроенной территории, огороженной от окрестностей капительным забором. 
В’езд осуществляется через автоматические ворота и пост охраны. дом и окружающее пространство находятся под круглосуточным видеонаблюдением. 
В цокольном этаже расположен подземный паркинг, есть гостевые места. 
Двор оборудован детскими площадками, спортивной площадкой. 
Преимущество района -тишина и хорошая экология. 
Большие торговые центры, магазины находятся в 10 минутах езды на автомобиле. 
Торг при осмотре"
https://krisha.kz//a/show/678346749,1,3,9,nan,nan,40.0,nan,Аксай-4,панельный,nan,nan,хорошее,1988,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,3,False,None
https://krisha.kz//a/show/679583133,1,2,5,Назарбаева,248,19.5,nan,Тау Самал,монолитный,nan,nan,хорошее,2019,nan,Алматы,Медеуский,отдельный,nan,nan,False,nan,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,3.5,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,True,19500000,False,3,False,"Пластиковые окна, кухня-студия, встроенная кухня, тихий двор, удобно под коммерцию.
Квартира удобна как для собственного жилья, так и для сдачи в аренду или любого вида коммерции. 
По всем интересующим вопросам отвечу по тел"
https://krisha.kz//a/show/679029670,1,10,10,Мкр,nan,31.48,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14500000,False,3,False,"Скоро получим ключи. Бурно развеивающий район. Находится по проспекту Абая. Рядом с административным корпусом Наурызбайского Района. Удобно для сдачи и проживания, так как, рядом все коммуникации, главные магистрали. В будущем 2025 году выведут ветку метро. Торг. Ипотеку рассмотрим"
https://krisha.kz//a/show/678641481,4,25,25,Абиша Кекилбайулы,270,138.0,nan,nan,монолитный,nan,nan,среднее,2007,Mega Tower Almaty,Алматы,Бостандыкский,отдельный,nan,лоджия,True,металлическая,2 с/у и более,nan,полностью,паркет,False,2.8,False,True,True,False,False,False,False,True,False,True,False,False,False,True,True,False,False,False,False,True,False,92000000,False,12,False,"Пластиковые окна, кондиционер, кухня-студия, встроенная кухня.
Квартира чистая уютная, прекрасный вид из окна на юг"
https://krisha.kz//a/show/675174615,4,24,25,Абиша Кекилбайулы,264,138.3,Малахова,nan,монолитный,nan,nan,хорошее,2014,Mega Tower Almaty,Алматы,Бостандыкский,отдельный,ADSL,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,92000000,False,2,False,"4-х комнатная квартира, с тремя отдельными комнатами, две ванные комнаты, кухня изолирована, лоджия, в хорошем состоянии, очень удобная планировка"
