uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678326362,4,8,9,Тулебаева,nan,154.4,nan,nan,кирпичный,nan,nan,nan,2014,Салем-2,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,222222000,False,10,False,"Шикарная квартира в Золотом квадрате. Район тихий, рядом прогулочная аллея Тулебаева. Квартира с красивым видом на горы с одной стороны и на город с другой. Чудесный двор для детей. Паркинг. Все удобства элитного жилья. Мы хозяева квартиры."
https://krisha.kz//a/show/678765714,1,4,4,Макатаева,198/1,32.0,Макатаева,nan,панельный,6.0,nan,хорошее,1973,nan,Алматы,Алмалинский,nan,nan,nan,True,nan,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,8,False,"Квартира в отличном состоянии, тёплая, крыша после ремонта. Удобное расположение, рядом поликлиника 5, автобусная остановка, прогулочная зона реки Есентай."
https://krisha.kz//a/show/677793001,4,4,5,Геологов,8,83.6,Район Автоцентра КамАЗ,Кокжиек,панельный,10.2,nan,среднее,1989,nan,Алматы,Жетысуский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,True,8,False,"Квартира неугловая. Зал+три спальни, два балкона, санузел раздельный, также имеются две кладовые. Улучшенная планировка, комнаты изолированы, счётчики, тихий двор, дружные соседи, оборудованные детские площадки. Требуется небольшой косметический ремонт. Рядом платная стоянка, а также есть бесплатная стоянка у подъезда. При расчёте наличными торг уместен в разумных пределах. ! 
Без посредников!"
https://krisha.kz//a/show/678412840,1,nan,nan,Сатпаева,90,39.0,Туркебаева,nan,монолитный,nan,nan,требует ремонта,2022,Акварель,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,2.74,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28900000,False,7,False,"Срочно! 
 
Риэлторы, мимо! 
 
Хозяин! 
 
Два Окна смотрят на восток, средний хороший этаж, отличная продуваемость. Вся инфраструктура. ТРЦ «ADK”, школы, сады, речка, рестораны, фитнеса, метро"
https://krisha.kz//a/show/678662063,3,5,6,nan,nan,107.0,nan,Таусамалы 1,монолитный,15.0,nan,хорошее,2013,nan,Алматы,Наурызбайский,nan,nan,лоджия,True,бронированная,раздельный,паркинг,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,68000000,False,50,False,"Продам улучшенную светлую с Евроремонтом квартиру, ремонт сделан 2021 году, распашонка, комнаты большие, изолированы, зал 21 кв. м., хол 23 кв. м., кухня 15 кв. м., спальня 18 кв. м., детская 18 кв. м, сан узел раздельный, в туалете имеется раковина. Две большие лоджии с обеих сторон по 6 кв. м., натяжные потолки 3м, есть фильтр очиститель воды, пластиковые окна все новые. дом двух подьездный, имеется лифт, во дворе есть детская площадка, две крытые беседки для проведения беседы, чая питие и так далее, вокруг дом ограждён забором, имеется видеонаблюдение, безопасность 24/7, так же имеется своя крытая парковка на каждого хозяина квартиры, так же есть гостевые места для авто. Вид с кухни и зала на горы, со спальни и детской вид на закат. Ремонт сделан качественно из дорогих материалов для собственного проживания, продаю связи с переездом в другой город. Рядом находится магазин Small, базар, поликлиника, школы русский и казахский, садики, развивательные центры для детей, санатории Алатау, гольф клуб, остановки рядом автобусы на все направления. дом находится в тихом районе, свежий, чистый воздух, хорошая продуваемость с гор. торг не значительный. Ипотека рассматривается. Вся мебель остаётся, заезжайте и проживайте."
https://krisha.kz//a/show/677812660,3,15,16,Гагарина проспект,124,86.0,Абая,nan,монолитный,25.0,nan,хорошее,2019,Дом на Абая,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,25,False,"Продаётся светлая уютная квартира в центре города с свежим ремонтом 2022 года выполненный из качественных материалов, полностью обставлена мебелью и техникой вся мебель и техника новые ! До ремонта квартира была черновая, ранее никто ни проживал. 
Корпусная мебель крашенный МДФ (кухня, 2 шкафа) Техника (холодильник, стиралка, поверхность, 2 телевизора) Установлены тёплые полы 40м2 с 3 зонами 
расположение ЖК на пересечений двух алейных улиц Абая и Гагарина рядом есть школы садики банки, трц, спорт комплекс, рестораны все необходимое в пешей доступности так же расположена станция метро Алатау. Есть дворовой паркинг для жильцов так же подземный паркинг ."
https://krisha.kz//a/show/678411214,3,1,1,Анна Никольская,13/15,74.0,Анна Никольская,nan,кирпичный,12.0,nan,хорошее,2008,nan,Алматы,Турксибский,отдельный,ADSL,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.0,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,False,False,25000000,True,20,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продаётся квартира в доме, без участка. Только двор, есть заезд на 1 машину. 
Остаётся кухонная мебель. 
В квартире тёплые полы в кухне, коридоре и ванной. 
Большой зал на 22, 5 кв. м. + Две спальни по 10 кв. м и 15кв. м. 
Писать и звонить с 9:00-21:00"
https://krisha.kz//a/show/677343473,3,2,10,Кенесары Хана,54,84.0,nan,nan,монолитный,10.0,82.0,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,есть возможность подключения,ADSL,лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,паркет,False,2.9,False,True,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True,True,False,55900000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор, кондиционер.
Квартира в доме который находится в проветриваемой части жилого комплекса. Экологически чистый район, рядом расположены детские сады, школы + строится новая международная школа, магнум, стоматология и поликлиника. Нет пыли и смога. Тихий двор и зелень вокруг дома. Риэлторов просьба не беспокоить. 
Выезды все стороны города по ул АльФараби, Саина, Жандосова, Розыбакиева т. е. удобные маршруты с района. 
Рядом: Парк первого Президента, парк Алиби, Мега, школа Мирас, казГаса."
https://krisha.kz//a/show/674364617,3,4,5,Желтоксан,36,57.0,Маметовой,nan,панельный,nan,nan,хорошее,1974,nan,Алматы,Алмалинский,nan,проводной,балкон,True,nan,совмещенный,nan,полностью,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,37300000,False,12,False,"Продам частично с мебелью квартиру. квартира светлая тёплая в центре. Рядом ТЮЗ, Арбат, Вокзал 2. Школы и садик рядом. Был ремонт в прошлом году поменяли полностью трубы сантехнику. зимой жарко, летом стоит кондиционер) Рядом садики школы, магнум. ТЮЗ Арбат. Продажа связи переездом город Астана. Объявления от хозяина. Можно и в ипотеку"
https://krisha.kz//a/show/678907114,1,5,9,nan,nan,45.0,nan,Жас Канат 1,монолитный,nan,nan,хорошее,2016,nan,Алматы,Турксибский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,30000000,False,15,False,"Новая сантехника, улучшенная, неугловая, комнаты изолированы, тихий двор, счётчики, пластиковые окна.
1 комнатная квартира с прекрасным видом на горы, рядом детский сады, школа 198, мечеть, быстро развивающий район. продается в связи с расширением. Не угловая, средний этаж. Первые хозяева, документы в порядке, не в залоге. квартира светлая, теплая, уютная. Тихий двор, соседи. торг уместен."
https://krisha.kz//a/show/678460611,3,8,10,Жунисова,14,66.0,nan,Шугыла,монолитный,10.9,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,через TV кабель,балкон,True,деревянная,совмещенный,nan,частично,ламинат,False,2.8,False,True,True,False,False,True,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,33500000,True,7,False,"Пластиковые окна, встроенная кухня, новая сантехника, тихий двор.
- продаётсия трёх комнатная, уютная квартира в жк Алма сити; 
-Быстро развивающий район. В шаговой доступности расположены школы, детские сады, магнум, а также рядом ЦОН, Акимат, тц. Апорт, Леруа мерлен. 
-Очень удобное расположение. Оборудованный двор. 
-ремонт сделали качественный для себе; 
-документы впорядке."
https://krisha.kz//a/show/678664045,1,2,4,Ер Тостык,3,48.5,nan,nan,монолитный,14.0,nan,хорошее,2021,Alatau Golf Residences,Алматы,Наурызбайский,nan,ADSL,nan,False,nan,совмещенный,паркинг,полностью,ламинат,False,3.2,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44800000,False,22,False,"Продам квартиру в Элитном ЖК. Свежий ремонт, состояние идеальное. Высокие потолки, квартира очень светлая. 
 
Современный ЖК Alatau Golf Residences – это целая резиденция с просторными квартирами комфорт-класса, которая расположилась в Наурызбайском районе. Здесь хорошая экология, чистый горный воздух, красивые виды. 
 
ЖК находится на территории санатория Алатау, в шаговой доступности фитнес, гольф клуб. Качество застройщика наивысшее, качественные материалы, шумо и теплоизоляции."
https://krisha.kz//a/show/678903712,4,6,9,Муканова,nan,85.0,Карасай Батыра,nan,кирпичный,nan,nan,хорошее,1987,nan,Алматы,Алмалинский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,частично,паркет,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True,False,True,True,False,72000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, тихий двор, кондиционер.
Продается 4-х комнатная перепланированная квартира в 3-х комнатную, в 9-этажном кирпичном доме. Большой зал-холл 35 кв. м. Жилая площадь 75 кв. м. Кухня 9 кв. м. Раздельные санузлы, один балкон. Прекрасный панорамный вид на горы. Развитая инфраструктура. Рядом ЦОН, Торговый центр Сини центр, школы, детские сады, магазины, речка Есентай, парк."
https://krisha.kz//a/show/679074218,2,1,6,nan,nan,67.0,nan,Кокжиек,монолитный,12.0,nan,nan,2009,nan,Алматы,Жетысуский,есть возможность подключения,через TV кабель,nan,False,металлическая,раздельный,nan,nan,ламинат,False,2.75,True,False,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,29000000,False,22,False,"Удобно под коммерцию, улучшенная, комнаты изолированы.
Продам очень уютную квартиру. Санузел раздельный. С гостевой имеется выход на балкон, также спальная комната имеет выход на второй балкон. Балконы не утепленные. Квартира подключена к кабельному ТВ и интернету. Рядом находится вся инфраструктура – школа, садик, поликлиника, аптека, супермаркет. В мкр-не. Кокжиек имеется аллея для прогулки, в каждом дворе построены спортивные площадки для детей. Дом находится 15 минут езды до барахолки, 1-го жд вокзала, а также в 15 минутах до аэропорта. Вся техника и мебель остается. Можно в ипотеку. Есть торг за наличку. Также рядом есть авто мойка, вулканизация, сто, базары, супермаркеты, летний бассейн, общественная Баня кафе и рестораны, ВСЕ ЭТО В МКР. Кокжиек 
ТОРГ НА МЕСТЕ🤝"
https://krisha.kz//a/show/678690854,3,5,6,nan,nan,90.0,nan,Коктем-1 44,кирпичный,15.0,nan,хорошее,1996,nan,Алматы,Бостандыкский,есть возможность подключения,проводной,nan,False,металлическая,2 с/у и более,гараж,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,94000000,False,18,False,"Эксклюзивная квартира в 2-х уровнях на 5-6 этажах. Кирпичный дом от Совмин, мансардный этаж построен по Госплану. Гараж во дворе входит в стоимость квартиры. Без лифта. Сейсмостойкий. Тихий район в центре города, зеленый двор. Квартира в стиле «шале», меблированная, 2 санузла, отделанные камнем. Окна на «юг-север». Теплые полы на кухне и балконе. В шаговой доступности речка Есентай, парки, скверы, аллея, фитнес-центры, супермаркеты, казГу град, Ботанический сад, элитные детские сады и школы, поликлиники, и многое другое. гараж во дворе. Подробности при осмотре."
https://krisha.kz//a/show/678080267,3,nan,nan,Сейфуллина,580,85.0,nan,nan,монолитный,nan,nan,nan,2016,NS–Tau,Алматы,Бостандыкский,nan,nan,nan,True,nan,совмещенный,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,76000000,False,8,False,"Встроенная кухня, тихий двор, новая сантехника, кондиционер, кухня-студия, кладовка.
РИЭЛТОРЫ ВНИМАНИЕ-НЕ звонИТЕ! Продаётся тёплая, светлая, уютная квартира с красивым видом из панорамных окон в деловом центре города. Кухня-студия, в спальне и коридоре встроенные шкафы. Частично меблирована. Дом состоит из двух подъездов, всего 86 квартир. Есть парковочные места во дворе. На въезде шлагбаум. Во дворе небольшая детская площадка, магазин, аптека."
https://krisha.kz//a/show/677413528,2,1,5,nan,nan,67.0,nan,Думан-2 14,монолитный,12.0,55.0,хорошее,2020,Меркур Град,Алматы,Медеуский,nan,ADSL,nan,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,39900000,True,10,False,"Улучшенная, пластиковые окна, удобно под коммерцию, неугловая.
! Экологический чистый район, продуваемый чистым горным воздухом. Очень развитая ифроструктура, рядом детские сады, школы и все необходимые для быта. Квартира двухкомнатная, стены возводились пеноблоком, легкий демонтаж и перепланировка. Квартиру покупали в коммерческих целях, планировали либо салон красоты, либо кулинария (кофейню). Витражные окна смотрят на аллею. Там же можно сделать вход на коммерческого помещения. Очень людный район. Квартира идеально подходит для бизнеса. торг в пределах разумного. Если цена по вашему мнению завышена, то можно сравнить с коммерческими помещениями. Всем удачных сделок 💐"
https://krisha.kz//a/show/678759477,1,12,13,Муратбаева,nan,43.0,Муратбаева,nan,монолитный,12.0,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,nan,nan,балкон,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31500000,False,12,False,"Продам квартиру в оживленном районе, с развитой инфраструктурой. С чистовым ремонтом, без мебели. Не в залоге, без долгов. С чистой аурой, с добрыми соседями. Рядом школы, рынок, ТРЦ Максима, садик. С красивым просторным двором и современной детской площадкой. Вид из окна на весь город. Повышенная безопасность, охрана, видеонаблюдение. По всем вопросам обращайтесь по номеру ниже. 
 
Инфрақұрылымы дамыған ауданда пәтер сатамын. Жақсы жөндеумен, жиһазсыз. Қарызы жоқ. Таза аурамен, жақсы көршілермен. Мектептерге, Базарға, Максима ОСК, Балабақшаға жақын орналасқан! Әдемі кең ауласы және заманауи ойын алаңы бар. Терезеден бүкіл қалаға көрінісі бар. Жоғарғы деңгейдегі қауіпсіздік, видеобақылау, күзет пен домофон жүйесі орнатылған! Барлық сұрақтар бойынша төмендегі нөмірге хабарласыңыз."
https://krisha.kz//a/show/675646005,1,6,6,nan,nan,45.9,nan,Шугыла 10 к1,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,3,False,"Добрый день! 
Подходит под ипотеку Алматы ЖАСТАР! Под любую ипотеку без проблем! ДОКУМЕНТЫ на руках 
Продам квартиру в перспективном районе 
! Напротив ТРЦ Апорт. Квартира в черновой свободной планировке евро двушка. 
Успейте купить по стоимости застройщика."
https://krisha.kz//a/show/675686995,3,5,9,Розыбакиева,320,107.0,Ходжанова,nan,монолитный,17.0,nan,черновая отделка,2022,4YOU,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,бронированная,2 с/у и более,паркинг,nan,паркет,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85900000,False,25,False,"СРОЧНО! 
ДОМ ПОСТРОЕН, ОЖИДАЕМ ПОЛУЧЕНИЕ КЛЮЧЕЙ. 
ТОРГ УМЕСТЕН! 
УДОБНАЯ ЭТАЖНОСТЬ И ОТЛИЧНАЯ ПЛАНИРОВКА! 
 
сдача объекта запланирована на 30 сентября 2022 года. предчистовая отделка: подведено электричество, ровные полы и стены, во всех комнатах подведены отверстия для кондиционеров. продаётся квартира в лучшем ЖК района. развитая инфраструктура, местоположение, современный дизайн жилого комплекса, чистый воздух, фасады из красного кирпича, красивый и многофункциональный двор со спортивными площадками. три окна смотрят на бульвар (запад), два окна смотрят на север и одно окно смотрит во двор (восток), то есть квартира очень светлая. квартира имеет отличную шумоизоляцию. есть готовый дизайн-проект с авторским надзором."
https://krisha.kz//a/show/676781160,3,4,16,Сатпаева,nan,70.0,nan,nan,монолитный,nan,nan,хорошее,2019,Riviera,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,раздельный,паркинг,полностью,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,70000000,False,10,False,"Неугловая, кухня-студия, встроенная кухня."
https://krisha.kz//a/show/675651305,2,1,4,nan,nan,51.2,nan,Жулдыз-1,панельный,8.8,nan,хорошее,1992,nan,Алматы,Турксибский,отдельный,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,28000000,False,6,False,"Неугловая, пластиковые окна, кондиционер, счётчики, тихий двор.
Тихий район, хороший двор с детской площадкой, рядом поликлиника, конечная остановка, супермаркеты, аптеки, школа, охраняемая стоянка"
https://krisha.kz//a/show/678333216,2,8,12,Сатпаева,90/64,45.0,Тлендиева,nan,монолитный,nan,nan,хорошее,2022,Акварель,Алматы,Бостандыкский,отдельный,оптика,nan,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.74,False,True,True,False,True,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,False,52000000,False,34,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики.
Продам полностью меблированную, уютную двухкомнатную квартиру с европейским типом планирования в развитом районе города (Бостандыкский район). 
 
Жилой комплекс от Базис-А с супер-развитой инфраструктурой. Рядом есть всё абсолютно. Детский сад, школа, поликлиники, ТРЦ «АДК»/«Автодом», тренажёрный/фитнес зал «fitness blitz», супермаркет «Magnum»/«A-store»/«TOI MART», пиццерии и кофейни в 1-2 минутах ходьбы, отличные салоны красоты и стоматология, магазины вне двора (овощи, фрукты, мыло-мойка), ресто-бар с очень вкусной кухней «Мята», разновидные детские площадки и тренажёры во дворе, метрополитен «Сайран» в 5-7 минутах ходьбы, все возможные банки и банкоматы в шаговой доступности, автобусные остановки в 2-3 минутах ходьбы в любую точку города. 
 
Квартира тёплая, зимой ходим босиком, с открытыми окнами и отключёнными батареями. Лифт работает бесперебойно. Подъезд чистый, КСК работает отлично! Окна выходят на горы. Делали ремонт для себя, но продаём в связи с переездом (не успели пожить толком). Всё свежее и из качественного материала - посудомоечная машина, ламинат, мебель, стиральная машина, интернет/телевидение/телефон по самому выгодному тарифу и. т. д. Техника - Electrolux, Bosch, LG, Samsung, сантехника - Ghore. Хорошая вентиляция. Облагороженный подъезд. Батареи стальные. Тёплые полы. Мебель изготавливали на заказ, розетки, рубильники прям под комнаты т. к. заказывали дизайн-проект. Оставляем ВСЁ и дизайн-проект тоже подарим. Приготовили эту квартиру именно для вас. Заезжайте и живите. Но зубные щетки всё-таки заберём :) документы все оформлены. 
 
В доме живут семейные порядочные люди. Соседи - приятные и ненавязчивые, с ними легко поддерживать хорошие отношения. На площадке 4 квартиры. Сверху и снизу маленькие дети не живут, никто не топчет :) Особенности расчета тоже учтены. обмен НЕ рассматриваем. 
 
пишите, звоните с 9.30 до 19:00 всегда на связи."
https://krisha.kz//a/show/679079287,1,8,9,nan,nan,36.1,Жк Алма Тау,Думан-2 277,монолитный,nan,nan,хорошее,2018,nan,Алматы,Медеуский,nan,nan,балкон и лоджия,True,nan,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,0,False,"Со всеми условиями, мебель, бытовая техника. 
Все в квартире остаётся ￼"
https://krisha.kz//a/show/679050186,1,3,10,nan,nan,32.0,Алтын орда улица,Шугыла 157,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,True,True,True,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,16300000,False,3,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
Алма сити 5/2 
новый квартира сатылады. 
2022_жылы салынган. 
озим хозяйкамын. 
срочно продается одну комнатную квартиру. ключи на руках документы будеть октября. течение 2_ недели. продаеться за наличный расчет. по переустановка прав в отделе продаж. застройщика. 
показ в любое время. . 
только за наличный расчет. 
телефон номер. 
озим хозяйкамын 
реэлторлар мазаламауын сураймын."
https://krisha.kz//a/show/678607904,3,2,5,Мкр Жулдыз,nan,67.0,nan,Жулдыз-1,кирпичный,9.0,nan,хорошее,1989,nan,Алматы,Турксибский,nan,nan,балкон,True,металлическая,раздельный,паркинг,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,7,False,"Рядом есть школа, мини маркет, круглосуточный магазин и так же магнум, детский сад, салоны красоты, автомойка, площадка секции для детей и т.д Торг уместен."
https://krisha.kz//a/show/678418050,2,1,9,nan,nan,66.0,nan,Зердели,nan,9.7,nan,хорошее,2014,nan,Алматы,Алатауский,nan,nan,nan,True,металлическая,раздельный,nan,nan,ламинат,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,6,False,"Освеженная уютная квартира без вложений. зимой теплая. Очень удобная под любой бизнес. Вдоль дороги. Возле школы, детского сада и поликлиники"
https://krisha.kz//a/show/678957537,4,1,2,nan,nan,95.0,Рымгали Нургали,Акжар 33,кирпичный,18.0,nan,хорошее,2016,nan,Алматы,Наурызбайский,отдельный,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,39950000,False,49,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продам 4 комнатную квартиру в коттеджном городке. 
Ремонт сделан в декабре месяце для себя. 
Территория закрытая чужих нет, полностью видеокамеры 24/7 онлайн доступ через телефон, за детей можно не переживать. 
Квартира расположена в 6 доме второй блок, вход отдельно от других, имеется 1сотка земли. Два этажа, цоколь и 1 этаж. На цокольном этаже зал, кухня, санузел и кладовая 44.5.кв. м на 1 этаже спальня и две детские совмещённый санузел 50 кв. м 
Чистый воздух, полностью заасфальтированный въезд со стороны Абая, а также можно заехать со стороны Шаляпина. 
До Шаляпина Момушылы 7 минут езды. Рядом школы, детсады, магазины. До остановки 750 метров. Автобусы в любое направления 50…44… 15… 55 и тд. 
Торг есть! Прошу по пустякам не беспокоить. 
Можно звонить с 10:00 до 22:00. 
Если не отвечу пишите. 
Всем удачных продаж и покупок!"
https://krisha.kz//a/show/678885225,3,10,16,Абая,150/230,99.8,nan,nan,монолитный,nan,nan,хорошее,2009,Гаухартас,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,8,False,"Продам квартиру в хорошем местоположении для житья. В шаговой доступности имеется все необходимые для вас магазины, ТРЦ, места питания и т.д"
https://krisha.kz//a/show/672477430,2,10,10,Казыбек би,125/2,60.0,Шарипова,nan,монолитный,nan,nan,хорошее,2015,Мечта на Казыбек би,Алматы,Алмалинский,nan,оптика,балкон,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,True,True,True,True,True,False,False,False,True,False,True,False,True,True,True,False,True,True,True,False,51990000,False,26,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
2-х комнатную квартиру 60 кв. метров в центре Алматы. Евроремонт, авторский дизайн, полностью меблированная, уютная, просторная, комфортная квартира. ремонт делали для себя из высококачественных материалов (Италия, Германия). Все продумано до мелочей, использован каждый квадратный метр. Квартира чистая и светлая, окна выходят на юг и на запад. отличный вид на горы и на город. Имеется большой застекленный балкон с вместительным шкафом для хранения. Бытовая техника (Ariston, Samsung, Philips, Hansa), в каждой комнате современные кондиционеры (Зима-Лето). Встроенные шкафы. Натяжные потолки, очень красивый свет в квартире, охранная система, тихие соседи, удобное местоположение с выездами на крупные улицы, что позволяет миновать пробки. Имеется паркинг внутри комплекса и парковка рядом с ЖК. Удобная инфраструктура, рядом детские сады, школы, магазины, больницы итд. 10 этаж, отличная продуваемость в квартире, лифт скоростной, крыша в отличном состоянии. 
Квартира особенно подойдёт любителям наблюдать красивые закаты."
https://krisha.kz//a/show/677771753,1,1,9,Алтын орда,6/45,25.0,nan,nan,монолитный,nan,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,4,False,"1 ком квартиру, удобно под бизнес, магазин, аптека, и т.д."
https://krisha.kz//a/show/679467437,1,8,9,nan,nan,41.0,nan,Тастак-3 88,панельный,10.0,nan,nan,1991,nan,Алматы,Алмалинский,nan,ADSL,nan,False,nan,nan,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,10,False,"Квартира после ремонта, заменены батареи, трубы, установлены счетчики, сантехника новая"
https://krisha.kz//a/show/58538915,3,5,5,Бабаева,34,71.0,Розыбакиева,nan,кирпичный,9.0,46.0,хорошее,1985,nan,nan,nan,nan,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True,True,True,True,False,49750000,False,33,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики.
Продаётся уютная, просторная квартира! Совминовский, добротный, сейсмостойкий, кирпичный дом, отделка из ракушечника! Все комнаты изолированы, санузел раздельный! Большой, просторный и утеплённый балкон, который можно оборудовать в рабочую зону! Везде пластиковые окна, хороший ламинат, дорогие межкомнатные двери! Отличный спальный район, очень тихий и спокойный двор, новая детская площадка и новые фонари, большая парковка во дворе! Удобная планировка, соседи только снизу, поэтому квартира очень тихая! В шаговой доступности есть всё необходимое, в этом районе очень развитая инфраструктура! В квартире 2 года никто не жил, поэтому для себя можно сделать косметический ремонт и заезжать! Встроенная, хорошая, дорогая кухонная мебель. Встроенные шкафы на балконах и в детской! С продажей не тороплюсь, торг чисто символический! РИЭЛТОРОВ ПРОШУ не звонить!"
