uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678409350,3,nan,nan,Навои,72,110.0,nan,nan,монолитный,nan,nan,nan,2012,Тау Самал на Навои,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,12,False,"Продаю квартиру 
Рядом речка Большая алмаатинка через двор 
Мега в 20 минтай пешком 
Все рядом сады школы развивашки"
https://krisha.kz//a/show/679458217,2,3,5,Си синхая,18,45.0,Байкадамова,nan,панельный,6.0,nan,хорошее,1979,nan,Алматы,Бостандыкский,отдельный,оптика,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,True,False,False,37000000,False,8,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор.
Комнаты изолированные, солнечная сторона, зимой очень тепло, не угловая, вся мебель и техника остается только при продаже, техника новая, год назад покупали всю технику, возможен обмен на 3-х комнатную квартиру в бостандыкском раойне с нашей доплатой. В аренде не было. Прошу реалторов не беспокоить"
https://krisha.kz//a/show/678409276,2,5,21,Аль,nan,77.3,nan,nan,монолитный,nan,nan,хорошее,2014,AFD PLAZA,Алматы,Бостандыкский,nan,nan,nan,True,бронированная,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,9,False,"Квартира после ремонта, новая мебель, сантехника и техника (все остаётся). На площадке 2 квартиры. Имеется паркинг за отдельную стоимость."
https://krisha.kz//a/show/679087755,1,1,2,Коржын,6,32.0,По ул,nan,кирпичный,8.0,nan,требует ремонта,1974,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,False,металлическая,совмещенный,nan,nan,дерево,False,2.7,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,25000000,False,7,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Экологически чистый район, зелёная зона, горный воздух, развитая инфраструктура, хороший, тихий район, дружелюбные соседи. 
рядом школы, детские сады, Каменский базар, ТРЦ Спутник и Алматы молл, поликлиника, аптека, магазины розничной торговли, общественный транспорт во все стороны, метро в нескольких остановках."
https://krisha.kz//a/show/675882478,3,6,9,nan,nan,75.0,nan,Жас Канат,монолитный,10.0,nan,хорошее,2016,nan,Алматы,Турксибский,nan,проводной,лоджия,False,металлическая,раздельный,nan,nan,nan,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,39500000,False,3,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Тихий, продуваемый район, тёплая, не угловая"
https://krisha.kz//a/show/679087675,3,6,12,Абиша Кекилбайулы,97а,88.0,nan,nan,монолитный,nan,nan,хорошее,2018,Аманат,Алматы,Бостандыкский,есть возможность подключения,ADSL,балкон,True,металлическая,2 с/у и более,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,95000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
3-х комнатная квартира в ЖК «Аманат» с качественным ремонтом. Дорогие обои в светлых тонах, белые межкомнатные двери из массива ясени, ламинат паркет Бельгийского производства толщиной 12 мм. Кухонный гарнитур из массива дерева со столешницей из искусственного камня. квартира частично меблирована. Балкон оборудован, качественные пластиковые окна. 2 санузла. Все в идеальном состоянии. Тихий, чистый благоустроенный двор с озеленением и выходом на реку Большая Алматинка. Имеется видеонаблюдение, продуктовый магазин, студии красоты и развития. комплекс оснащен наземным и подземным паркингом. комплекс обслуживается управляющей компанией от застройщика «BI Service». Очень добросовестный персонал. Уважаемым риэлторам просьба не беспокоить. Все переговоры строго после осмотра квартиры."
https://krisha.kz//a/show/678907083,1,7,13,Муратбаева,14/3,55.0,nan,nan,монолитный,nan,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,nan,оптика,несколько балконов или лоджий,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,12,False,"Евродушка. Квартира продается в связи с переездом. 
Планировка современная евродвушка/распашонка, вид на запад/восход. Можно наблюдать за красивым закатом или рассветом. Квартира покупалась для своей семьи, в связи с этим использовались высококачественные строй материалы: водоэмульсионная краска Dulux, ламинат 33 класс, двери, вся сухая смесь, окна 5 камер Антрацит, Керамагранит, розетки и выключатели Shneider, сантехника Grohe и тд. Ровные стены и пол. 
 
В квартире 4 камеры Dahua, работают в режиме онлайн/оффлайн. 
 
Очень развитый район, центр города: детские сады 43, 22, 21, 93. Школы 16, 95, 3, 66. Университеты и колледжи. Много разных гос и частных образовательных и спортивный центров, учреждении. 
 
Рядом два Магнума, Смолл, Мега центр, Весновка для прогулок, Разные Парки, кафе и рестораны все в шаговой доступности. 
 
В этом году планируется снос частного сектора по ул. Муратбаева, после этого еще раз вырастет квартиры в цене. Двор без машин. паркинг. 
 
С мебелью цена 40 млн тг."
https://krisha.kz//a/show/678906918,2,11,20,Гагарина,310,69.3,Аль фараби,nan,монолитный,14.9,nan,черновая отделка,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,4,False,"Продаётся полноценная 2х ком кв в 4 блоке ЖК Комфорт Сити, есть возможность переделать в 3ком кв. 
Дом расположен в глубине ЖК, что позволяет находиться вдали от шума. 
Квартира светлая за счёт понорамного остекления (не во всех кВ есть) Поддерживающая инфраструктура позволит не покидать «Комфорт сити «без необходимости. В шаговой доступности:Парк Президента, супермаркеты, кофейни, аптеки, медцентры, фитнес центры 
Развитая инфраструктура ТЦ Мега, на территории комплекса садик, рядом школа 125 . 
Ввод в эксплуатацию 2 ой квартал 2023г 
Продажа по переуступке прав ."
https://krisha.kz//a/show/664634400,1,5,5,nan,nan,37.0,nan,Кокжиек 47,монолитный,6.0,37.0,среднее,2010,nan,Алматы,Жетысуский,есть возможность подключения,через TV кабель,nan,False,металлическая,раздельный,паркинг,полностью,линолеум,False,2.9,False,False,True,False,True,False,True,False,False,True,False,True,False,True,True,True,False,False,True,False,False,20000000,False,4,False,"Пластиковые окна, тихий двор, улучшенная, кухня-студия, встроенная кухня, новая сантехника."
https://krisha.kz//a/show/679457950,2,5,5,Мкрн Думан,nan,82.0,nan,nan,монолитный,13.0,nan,хорошее,2015,Меркур Град,nan,nan,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40500000,False,0,False,Продам квартиру
https://krisha.kz//a/show/679457903,1,10,10,Мкр,nan,55.7,nan,Орбита-3,монолитный,14.6,nan,nan,2015,Кулан,Алматы,Бостандыкский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,48000000,False,23,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продаю 1-комнатную квартиру, очень тёплая, светлая, уютная, идеальный вариант для молодой семьи. 
В стоимость квартиры входит парковочное место под навесом. 
Развитая инфраструктура, в шаговой доступности школы, детские сады, продовольственный рынок, Магнум, мечеть, президентский парк. 
отдельно стоящий дом, огорожен забором, въезд на территорию через шлагбаум."
https://krisha.kz//a/show/679282035,2,8,12,nan,nan,55.0,nan,Акбулак,монолитный,9.7,nan,хорошее,2019,Alatau City 2.0,Алматы,Алатауский,nan,через TV кабель,балкон,True,металлическая,совмещенный,паркинг,nan,паркет,False,2.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39500000,False,16,False,"Очень хороший и качественный ремонт, полно-обставленная, светлая квартира, напротив Алматы Арена, рядом есть баня, школа, дет. сад, магазины. В доме установлена пожарный сигнализация, круглосуточная видеонаблюдение, во дворе детский площадка. От хозяина, прошу риелторов- не беспокоить!"
https://krisha.kz//a/show/677771715,2,3,5,nan,nan,69.8,nan,Зердели,монолитный,11.0,nan,хорошее,2012,nan,Алматы,Алатауский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,15,False,"Квартира в отличном состоянии, самый большой двор двор окна выходят в две стороны в шаговой доступности дет сады, школа магазины и остановка, стадион поликлиника. дом построен показательным первый хозяин. Польностю мебелирована мебель не дешёвая, бытовая техника кондиционер остаётся кроме телевизора, холодильника и кухонного стола."
https://krisha.kz//a/show/678906803,2,15,16,Абая,109/6,63.0,nan,nan,монолитный,nan,nan,хорошее,2018,Legenda,Алматы,Алмалинский,nan,через TV кабель,балкон,True,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,92000000,False,17,False,None
https://krisha.kz//a/show/679087503,3,2,3,Оспанова,54,53.3,nan,nan,монолитный,nan,nan,черновая отделка,2021,Damac House,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,13,False,"Продаю квартиру в элитном районе. Свободная планировка. Окна смотрят на юг, на горы. Есть общая терраса на последнем этаже, с видом на юг и юго-восток."
https://krisha.kz//a/show/679087502,2,5,5,13,nan,68.0,nan,nan,монолитный,nan,nan,хорошее,2020,nan,Алматы,Алатауский,nan,nan,балкон,False,металлическая,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,9,False,"Двух комнатная квартира, просторная, светлая"
https://krisha.kz//a/show/678082211,1,1,9,nan,nan,45.0,nan,Жас Канат 18,монолитный,nan,nan,хорошее,2016,nan,Алматы,Турксибский,nan,nan,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,True,False,True,True,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,30000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартира рядом находится магазины, дет. садики, школа, от аэропорта 10 минут, от вокзала 1 10 минут, напротив мечет, район тихий, дружелюбные соседи, экологический чистый район."
https://krisha.kz//a/show/679457724,3,9,12,Скрябина,28,68.0,nan,nan,монолитный,12.0,nan,хорошее,2022,Gul Ana,nan,nan,блокиратор,через TV кабель,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,7,False,None
https://krisha.kz//a/show/675054491,1,1,9,nan,nan,40.0,nan,Жас Канат 1,панельный,11.0,18.0,среднее,2016,nan,Алматы,Турксибский,nan,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,True,21000000,False,6,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Балкон застеклен, установлены решётки, окна квартиры выходят на восточную сторону, имеется подвальное помещение. 
В шаговой доступности все пункты обслуживания населения в том числе, школа, садики, магазины, кафе, мойки, в 10-15 минутах ТЦ-ры, Аэропорт, ЖД вокзал, ходят 2 автобусных маршрута, до центра города можно уехать по 3-5 направлениям. 
Выгодное вложение, квартиры пользуются спросом, всегда можно выгодно продать или сдать в аренду."
https://krisha.kz//a/show/675312709,3,5,5,Пушкина,20,79.0,Маметовой,nan,кирпичный,10.0,nan,хорошее,1987,nan,Алматы,Медеуский,отдельный,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39800000,False,12,False,Хорошая уютная квартира
https://krisha.kz//a/show/678663730,2,9,9,nan,nan,69.7,nan,Жас Канат 1,монолитный,12.0,nan,хорошее,2017,nan,Алматы,Турксибский,отдельный,через TV кабель,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43500000,True,16,False,"Евро ремонт, делали ремонт в 2021 чисты уютны, тёплый, оставим часть мебели, мебель ремонт сделана дорогостоящими строй материалами, кафель в санузлах kerama-marazzi.Сантехник Аква Люкс. Прошу, маклером не беспокоить!"
https://krisha.kz//a/show/678562630,3,5,5,nan,nan,78.0,Достык,Самал-3 119,кирпичный,nan,nan,хорошее,1984,nan,Алматы,Медеуский,нет,ADSL,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,False,True,True,False,65000000,False,13,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, тихий двор."
https://krisha.kz//a/show/668258582,4,7,11,Ауэзова,163,173.0,Бухар жырау,nan,nan,nan,nan,nan,2014,Ботанический Бульвар,Алматы,Бостандыкский,отдельный,ADSL,nan,True,металлическая,2 с/у и более,паркинг,полностью,паркет,False,3.0,False,True,True,True,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,138000000,False,18,False,"Четырёхкомнатная квартира с дизайнерским ремонтом в восточном стиле. При отделке квартиры использовался й материал. Вся сантехника Италия Treesse и Франция Jacob Delafor, паркет, пробковое дерево, кафель, другие материалы и аксессуары являются дорогими, в оригинале. Кухонная техника Electrolux. Удобная локация, развитая инфраструктура. Возможен торг в рамках разумного, рассмотрим варианты обмена."
https://krisha.kz//a/show/678215898,2,5,5,nan,nan,50.4,nan,Мамыр-1 8,панельный,nan,nan,среднее,1994,nan,Алматы,Ауэзовский,nan,nan,несколько балконов или лоджий,True,металлическая,совмещенный,nan,частично,nan,False,2.8,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,33000000,False,6,False,"Тихий двор.
Расположен в хорошем районе, рядом школа, детсад, ТЦ Спутник. торг есть. Ипотека рассматривается."
https://krisha.kz//a/show/672494056,3,1,2,Шамшырак,nan,69.8,nan,Алгабас,монолитный,nan,nan,хорошее,2011,Алгабас,Алматы,Алатауский,есть возможность подключения,nan,nan,False,бронированная,раздельный,паркинг,частично,ламинат,False,3.0,True,True,True,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,False,False,36000000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, кладовка, счётчики, тихий двор.
Продаём в связи с переездом ! Уютная, светлая, тёплая квартира, с участком в 3 сотки, охрана, дети могут гулять спокойно на улице без взрослых. Отопления, горячая вода на газе, квартплата выходит очень маленькая! Есть место для парковки, от дороги не далеко, с транспортом проблем нет! Все в шаговой доступности ТРЦ Апорт, рынок Алтын Орда, Small, Магнум, Алматы Арена, дет садик, школы, больница и. т. д."
https://krisha.kz//a/show/678614729,1,5,5,nan,nan,39.6,nan,Жас Канат 1,монолитный,12.7,nan,хорошее,2017,nan,Алматы,Турксибский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,паркет,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,11,False,"Продаётся 1 комнатная квартира в хорошем районе, 2017 года постройки. Уютный двор, чистый подъезд и доброжелательные соседи. Рядом продовольственные магазины, супермаркеты и несколько аптек. Школа, ясли садики и поликлиника в шаговой доступности. Балкон утеплён и с дополнительными полками."
https://krisha.kz//a/show/678906622,1,4,5,Бурундай,nan,39.0,nan,nan,панельный,9.0,nan,хорошее,1997,nan,nan,nan,отдельный,проводной,nan,True,металлическая,nan,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,8,False,"Балкон застекленный 
тихий район 
частично меблированная 
рядом школа, детский садик и больница 
теплая квартира 
возможен торг"
https://krisha.kz//a/show/679087074,2,4,5,Алтын орда,6/46,53.7,nan,nan,монолитный,10.4,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.6,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,27600000,True,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается улучшенная, полноценная 2-х комн. квартира полностью мебелированная. Развитая инфраструктура, имеется своя школа внутри жилого комплекса, есть несколько заездов в жк. Минимальный торг."
https://krisha.kz//a/show/679281618,2,15,20,Абая,164/8,65.0,Брусиловского,nan,монолитный,nan,nan,свободная планировка,2022,Terracotta,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,2,False,None
https://krisha.kz//a/show/679087038,1,2,10,Варламова,326,33.0,Карасай батыра,nan,монолитный,nan,nan,хорошее,2022,Lotos Terrace,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,nan,nan,линолеум,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,6,False,"Риелторы, маклеры, агенства не звонить! НЕ БЕСПОКОИТЬ! ОБЪЯВЛЕНИЕ НЕ БРАТЬ!"
https://krisha.kz//a/show/678906570,1,9,9,Тургут,nan,40.0,nan,nan,панельный,8.0,nan,хорошее,1986,nan,Алматы,Алмалинский,отдельный,проводной,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,31,False,"Был сделан капитальный евроремонт с заменой всей сантехники (на материалах не экономили), Высота потолков 2, 8, есть гардероб. 
Квартира просторная, светлая 
 с хорошим панорамным видом, с удобным месторасположением, развитой инфраструктурой (в шаговой доступности несколько школ, дет. садов, супермаркетов и тд)"
https://krisha.kz//a/show/678571387,2,6,17,Жандосова,140,65.5,nan,nan,монолитный,12.2,nan,хорошее,2017,Жандосова,Алматы,Ауэзовский,nan,nan,балкон,False,бронированная,раздельный,рядом охраняемая стоянка,без мебели,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,43500000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартира совершенно новая. как говорится- ""только из салона. """
https://krisha.kz//a/show/679281544,2,8,10,Толе би,285,75.0,Отеген батыра,nan,монолитный,nan,nan,черновая отделка,2022,CITY PLUS,nan,nan,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,9,False,"Нал, ипотека, два балкона, окна юг север"
https://krisha.kz//a/show/679086926,3,8,10,Жунисова,14/14,50.0,nan,Шугыла,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True,True,False,True,True,True,False,32000000,False,19,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/678753167,1,1,7,nan,nan,33.0,nan,Ожет,монолитный,nan,nan,хорошее,2015,nan,Алматы,Алатауский,nan,nan,балкон,False,nan,раздельный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,False,True,True,False,False,False,False,False,False,False,17200000,True,7,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия.
Мен уй иесимин"
https://krisha.kz//a/show/679280934,3,5,5,nan,nan,57.1,nan,Айнабулак-3 89,панельный,5.7,41.7,требует ремонта,1983,nan,Алматы,Жетысуский,отдельный,проводной,балкон,False,металлическая,раздельный,nan,частично,ламинат,False,nan,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,33000000,False,4,False,"Пластиковые окна, неугловая, тихий двор.
Продается трехкомнатная квартира. Смежно-изолированные комнаты, ""распашенка"". Перепланировок не было. Единственный собственник (квартира была приватизирована первым владельцем). Квартира подходит под ипотеку. В двух комнатах сделан ремонт, пол ламинат, пластиковые окна. Остальная часть квартиры требует ремонта. Оперативный выход на сделку."
https://krisha.kz//a/show/679279995,5,nan,nan,nan,nan,187.0,nan,Нурлытау,монолитный,35.0,nan,черновая отделка,2022,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон и лоджия,False,металлическая,2 с/у и более,паркинг,nan,nan,False,3.3,False,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,False,False,False,False,136000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия.
Продам тан хаус в черновой отделке. Рядом парк первого президента. В дали от суеты пыли и смога. В шаговой доступности школы дет. сады магазины. Просим реальторов не беспокоит."
https://krisha.kz//a/show/678741842,1,2,6,Жунисова,10,42.0,nan,Шугыла,монолитный,14.0,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,18500000,False,3,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы.
Документы выйдут в сентябре. Очень удобное расположение дома. Неугловая."
https://krisha.kz//a/show/678906400,3,5,5,Райымбека,nan,70.0,Саина,nan,кирпичный,9.0,nan,хорошее,1982,nan,Алматы,Ауэзовский,нет,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.75,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,True,False,False,False,35000000,False,6,False,"Пластиковые окна, улучшенная, комнаты изолированы, кладовка, счётчики.
Предлагаю вашему вниманию просторную квартиру с прекрасным видом на горы, с отличным транспортным сообщением в любую сторону города, с хорошо развитой инфраструктурой, в шаговой доступности школы-гимназии, детские сады, ТРЦ, медицинские центры. На первом этаже нашего дома аптека, продуктовый магазин, Народный банк, ателье, процедурный кабинет, салон красоты, кафе, мебельный магазин, JLC.Продаю в связи с переездом в другую страну. Все, что есть в квартире (мебель) останется. Торг уместен. Ольга."
https://krisha.kz//a/show/679165334,1,4,9,Микрорайон,nan,39.0,nan,Шугыла,монолитный,12.8,nan,хорошее,2018,Шугыла,Алматы,Наурызбайский,nan,nan,балкон,False,бронированная,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,24000000,True,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Уютная, домашняя квартира в новом жилом комплексе ШУГЫЛА. 
 
Теплая просторная 1-комнатная квартира на 4 этаже 9-этаж ного жилого дома «Шугыла ». отличное расположение, новый Алем парк, ЦОН, Акимат, поликлиника, больница, школы и сады, 10 минутах ходьбы от дома. 
Адрес: г. Алматы, ул. Алатау д. 341/2, корпус 2. 
Оптимальная планировка: большой квадратный холл, светлая и просторная гостиная (18 кв. м), уютная кухня (12.8 кв. м) оборудована необходимой техникой. Имеется просторная ванная комната, что поможет расслабиться после утомительного трудового дня. 
Ремонт делали для себя, состояние хорошее. Встроенная кухонная стенка, новая сантехника, медная проводка, симпатичные межкомнатные двери, входная – бронированная. 
Уютный двор с удобными деревянными скамейками. Детская площадка с каруселями и горками, футбольная площадка. 
НОВЫЙ КРАСИВЫЙ ДОМ: монолитный, теплый, 2018 года постройки. Имеется видеонаблюдение, домофон, грузовой и пассажирских лифт, свежий ремонт в парадном. 
В шаговой доступности расположены 2 школы, детсад, на первом этаже соседнего подъезда аптека и маленький магазин. Гипермаркет «Апорт» в 800 м от дома, до остановки 5 мин., пешком. 
Квартира ждет нового хозяина. 
Внимание: 
квартира в залоге, в БЦК, залог 6.5 млн. 
Вам решать как делать покупку, можно с залога снять оплатив залог и снять с обретения либо сделать перезалог, т. е. по переуступке прав, все условия по покупке жилья переходит на имя покупателя. 
Цена 24 млн тг. Фируза, звоните! Удачных покупок!"
https://krisha.kz//a/show/675659405,2,5,5,Сейфуллина,16/1,59.0,Молдагалиевой,nan,монолитный,nan,nan,хорошее,2015,nan,Алматы,Турксибский,nan,проводной,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,True,True,False,False,False,True,True,False,False,29940000,False,5,False,"Пластиковые окна, комнаты изолированы, кухня-студия, счётчики, тихий двор.
Дом введен в эксплуатацию в 2015 году, тихое место, в стороне от проспекта. Все социальные объекты в шаговой доступности. Транспортные развязки, скоро будет метро. Пешеходная зона, парки. Уютный двор, милые соседи. Машину всегда можно припарковать возле подъезда. Квартира ремонтировалась, но требуется косметический ремонт."
https://krisha.kz//a/show/678741823,2,4,5,nan,nan,44.0,Оптовки,Тастак-3 25,панельный,6.0,nan,хорошее,1978,nan,Алматы,Алмалинский,nan,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,12,False,"Продам 2-х комнатную квартиру с мебелью и техникой. Состояние хорошее. Квартира очень теплая, солнечная. Рядом рынок “ Оптовка”, супермаркеты “Small”, “Magnum”. Школы, детские сады, поликлиники, базары все в шаговой доступности. Имеется свое парковочное место. Реальным покупателям возможен ТОРГ!"
https://krisha.kz//a/show/678571304,1,4,9,Алтын орда,nan,31.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14000000,False,6,False,"Продаётся квартира в ЖК Alma city 5/2. Студия в черновой отделке. Продаётся по переуступке прав. В стоимость квартиры входит переуступка. ключи на руках. Новый строящийся район, рядом апорт, строительные базары, новая улица Абая в 5 минутах."
