uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679254981,2,2,9,Мкр,nan,60.43,nan,Шугыла,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор. 
Квартира в новом ЖК Алма Сити 9/2. Просторная светлая квартира в свободной планировке. Неподалёку ЦОН, Акимат, парк, рынки и ТЦ. Пробиваются новые улицы связывая район с центром города, в проекте 2 станции метро. Приём документов в собственную новую школу начался, учеников примут со II четверти!. Дом полностью достроен, соседи делают ремонт. Ипотеку проходит, ЕНПФ рассматриваем. Техпаспорт и договор купли продажи ожидаются в октябре."
https://krisha.kz//a/show/678557089,2,8,9,nan,nan,52.0,Мендикулова,Самал-2 51,монолитный,85.0,nan,nan,1994,nan,Алматы,Медеуский,отдельный,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,True,False,51000000,False,9,False,"Кондиционер, пластиковые окна, комнаты изолированы, кладовка, тихий двор.
Ремонт делали 5 лет назад. светлая, теплая квартира. с красивым видом на горы. тихий двор. детские сады, школы в шаговой доступности. кондиционер зима лето. хорошие соседи. общая входная группа."
https://krisha.kz//a/show/678557089,2,8,9,nan,nan,52.0,Мендикулова,Самал-2 51,монолитный,85.0,nan,nan,1994,nan,Алматы,Медеуский,отдельный,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,True,False,51000000,False,9,False,"Кондиционер, пластиковые окна, комнаты изолированы, кладовка, тихий двор.
Ремонт делали 5 лет назад. светлая, теплая квартира. с красивым видом на горы. тихий двор. детские сады, школы в шаговой доступности. кондиционер зима лето. хорошие соседи. общая входная группа."
https://krisha.kz//a/show/677586459,2,1,12,1,nan,60.0,nan,Акбулак,монолитный,10.0,nan,nan,2019,Алмалы,Алматы,Алатауский,отдельный,nan,балкон,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,True,False,True,False,True,39000000,False,18,False,"Удобно под коммерцию, неугловая, встроенная кухня, новая сантехника, кладовка, тихий двор.
Можно через банк."
https://krisha.kz//a/show/679608983,2,5,9,nan,nan,61.0,nan,Шугыла,монолитный,10.0,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,21,False,None
https://krisha.kz//a/show/679608992,1,1,5,nan,nan,31.0,Абая,№8,панельный,6.0,nan,nan,1980,nan,Алматы,Ауэзовский,отдельный,оптика,nan,False,nan,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,4,False,None
https://krisha.kz//a/show/679059495,2,5,17,nan,nan,70.7,nan,Таугуль 9,монолитный,nan,nan,nan,2022,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,0,False,"Продам квартиру в новом жилом комплексе, в третьем квартале выдача эксплуатации, черновая отделка, квартира просторная и удобная планировка. в двух шаговой находиться садик, школы и высшие учебные заведение. 
продам только за наличку по переуступке прав."
https://krisha.kz//a/show/679608922,3,1,5,nan,nan,67.0,nan,Кемел,кирпичный,9.0,nan,nan,1990,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,22,False,От хозяина
https://krisha.kz//a/show/674975686,1,2,9,nan,nan,49.0,nan,Мамыр-3,монолитный,14.0,nan,хорошее,2005,nan,Алматы,Ауэзовский,nan,ADSL,лоджия,True,металлическая,совмещенный,nan,полностью,nan,False,2.8,False,False,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,False,35100000,False,10,False,"Неугловая, улучшенная, счётчики, тихий двор.
🔥верхняя часть города, чистый воздух, отличная транспортная развязка, рядом Магнум, торговый центр Спутник, Family park, 5 минут пешком до Аль-Фараби, 5 минут на машине до Парка Первого Президента, 10 минут до Меги 
 
👍перепланировок не было, трубы нигде не текут, ремонт свежий, документы в порядке, не в залоге 
 
🤩 можем оставить всю мебель, бытовую технику и проч. по договоренности 
 
📝можно в ипотеку, пенсионные 
 
📈С продажей не тороплюсь, т. к. приносит хороший доход 
 
❗️Внимание! Риэлторские не оплачиваем! Даже если у вас реальный клиент 
 
Уютная квартира ждет своего покупателя!🏡"
https://krisha.kz//a/show/675616242,3,2,3,nan,nan,119.4,Искендерова,Горный Гигант 23,монолитный,16.2,57.3,хорошее,2017,Ideal Residence,Алматы,Медеуский,отдельный,оптика,nan,False,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,False,148000000,False,18,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Светлая просторная квартира, в прекрасном тихом районе со свежим воздухом. Легко добраться домой даже в час пик и наоборот доехать до любой точки города. Так как комплекс находится выше Альфараби 500 метров (Фурманова Альфараби) Комплекс состоит из двух частей одна часть эконом, а вторая часть бизнес с домами 3этажа+мансарда с витражными окнами. Как раз в таком доме на 2 этаже располагается квартира. Рядом в пешей доступности 200 метров располагается школа НИШ, недалеко в 3-минутах езды Достык Плаза, Рамстор, парки, спортивный комплекс, площадь, мечеть. Тихий дворик со скамейками и отдельная детская площадка. Охрана и видеонаблюдение, заботливый персонал и руководитель КСК. Подземный паркинг и парковка вдоль улицы Искендерова. Ремонт по проекту, европейская сан техника и встроенная бытовая техника ведущих производителей. Гардеробная комната с основной спальни и отдельный гардероб для детей. Два сан узла и отдельная прачечная комната со встроенной мебелью. В детской комнате имеется встроенная зона для спорта со Шведской стенкой и отдельная рабочая зона для школьников или студентов на два человека."
https://krisha.kz//a/show/679255835,1,3,9,nan,nan,47.0,nan,Зердели,монолитный,21.0,nan,nan,2014,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,4,False,None
https://krisha.kz//a/show/679608678,2,7,10,Кенесары хана,54,64.0,nan,nan,монолитный,12.0,nan,хорошее,2011,Хан Тенгри,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,9,False,"2-х комнатная квартира с панорамным видом на горы, тёплый пол в санузле, 2 лоджии оборудованы под хранение и сушку белья, остеклены, стены под покраску, пол- ламинат влагостойкий, межкомн. двери в хорошем состоянии, входная дверь новая в красивом цвете под интерьер."
https://krisha.kz//a/show/678953461,1,2,13,Макатаева,127/25,41.0,nan,nan,монолитный,nan,nan,nan,2023,12 месяцев,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,2,False,"Квартира в ЖК 12 мес 2 очередь 
 
дешевле чем у застройщика"
https://krisha.kz//a/show/676937492,2,1,9,nan,nan,65.0,nan,№9 29а,nan,10.0,55.0,хорошее,1986,nan,Алматы,Ауэзовский,нет,проводной,nan,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,True,True,True,False,True,True,False,False,40000000,False,7,False,"Улучшенная, комнаты изолированы, встроенная кухня, тихий двор, пластиковые окна, кухня-студия, новая сантехника, счётчики.
Пластиковые окна, улучшенная, комнаты изолированы кухня студия встроенная кухня, новая сантехника счетчики тихий двор зимой очень тепло. квартиру в хорошем состоянии, рядом школа 2 садика всё в шаговой доступности, автобусы по всем направлениям, есть торговый дом магнум, улучшенная 2-х комнатная квартира"
https://krisha.kz//a/show/679255716,1,8,10,Мкр,nan,31.48,nan,nan,монолитный,nan,nan,nan,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14500000,False,2,False,Квартира в ЖК Алем Сити выдача ключей после 20 октября.
https://krisha.kz//a/show/679607126,1,5,9,Северное Кольцо,92/3,43.3,nan,Ожет,монолитный,14.8,nan,nan,2022,Ojet,Алматы,Алатауский,nan,nan,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False,24000000,False,7,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Здравствуйте, предлагаю новую, светлую квартиру! местонахождение - за бывшим ТЦ Метро! имеется кухонный гарнитур, варочная поверхность, духовка, вытяжка, холодильник- все новое! санузел раздельный! горячая и холодная вода, электричество- все функционирует! газ подадут к концу октября, как побольше жильцов заселится! инфраструктура вся имеется в шаговой доступности! в зале и в лоджии кухни витражные окна! пол ламинат 8 мм! лоджия 4 кв. м. ! рядом строятся ещё 3 ЖК! будет огромный микрорайон! ванная, туалет все функционирует! 23.500! тел ! без посредников! хозяин! документы все в порядке!"
https://krisha.kz//a/show/677117634,1,4,10,ЖК Саиран,84г,47.7,Утеген батыр,Сайран,монолитный,nan,nan,nan,2013,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27990000,False,9,False,"Продается квартира в Алматы в спокойном, чистом, безопасном районе. 
Предлагаем вам приобрести однокомнатную квартиру, расположенную в очень удобном месте города, с красивым видом на озеро Сайран. 
• Квартира очень теплая и светлая 
• Пластиковые окна 
• Железная дверь 
• Домофон 
• Застекленный балкон 
• Видеонаблюдение 
• Зеленый двор 
• Детские и спортивные площадки 
• Выход на набережную Сайран 
Рядом в шаговой доступности находятся: 
• ТРЦ Grandpark 
• ТРЦ CityPlus (Magnum) • Автовокзал Сайран 
• Элитная школа 
• Медицинский центр Сункар 
• Медицинский центр ХАК 
• Поликлиника №55 
• АТУ (Алматинский Технологический Университет) • Гимназия 
В любое направление города работает общественный транспорт. 
• В 10 минутах станция метро «Москва». 
• В 15 минутах базар Сары-Арка 
• В 20 минутах ТРЦ Москва 
Квартира не в залоге, посодействуем в одобрении ипотеки."
https://krisha.kz//a/show/675027563,3,3,5,Радостовца,nan,68.0,nan,nan,кирпичный,nan,nan,nan,1993,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,56000000,False,10,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, счётчики.
3-х комнатную квартиру улучшенной планировки. Квартира тёплая, уютная, светлая, с хорошей аурой, не угловая. Ремонт делали для себя, с любовью. Дом расположен по Радостовца выше Утепова. месторасположение, Мега, Магнум, школы и детсады. торг реальному клиенту за наличный расчёт!"
https://krisha.kz//a/show/679608242,1,2,10,Алтын Орда,6/44,31.03,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,отдельный,nan,балкон,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14000000,False,5,False,"Продаётся квартира в ЖК Alma city 5/2. Студия в черновой отделке. Продаётся по переуступке прав. В стоимость квартиры входит переуступка. ключи на руках. Новый строящийся район, рядом апорт, строительные базары, новая улица Абая в 5 минутах. Дом сдан в эксплуатацию. Можно начинать делать ремонт."
https://krisha.kz//a/show/679436015,3,4,4,nan,nan,58.0,Станция Метро Сары Арка,№4 22,панельный,6.0,nan,хорошее,1972,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,False,nan,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,13,False,"Комнаты большие, кухонный гарнитур, трубы в санузлах заменены, ванная заменена, ремонт квартиры сделан, крыша в доме заменена, балкон с раздвижной решеткой и шкафом, отопительные батареи покрашены, дворы благоустроены новыми детскими площадками. Через одно здание находится рынок Сары Арка, рядом Family парк."
https://krisha.kz//a/show/679436018,2,1,5,nan,nan,42.0,nan,Айнабулак-3 114,панельный,6.0,nan,среднее,1984,nan,Алматы,Жетысуский,отдельный,nan,nan,False,nan,раздельный,nan,nan,линолеум,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,11,False,"Состояние хорошая! 
Остаётся вся мебель ! Рядом школы, садики, Магнум! Отличный спальный район! Хорошие соседи"
https://krisha.kz//a/show/679608427,3,3,12,Кармысова,84/2,71.5,nan,nan,монолитный,nan,nan,nan,2022,Exclusive Star,Алматы,Медеуский,nan,проводной,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,6,False,Продам 3-комнатную квартиру в новом ЖК. В чистовой отделке.
https://krisha.kz//a/show/679608427,3,3,12,Кармысова,84/2,71.5,nan,nan,монолитный,nan,nan,nan,2022,Exclusive Star,Алматы,Медеуский,nan,проводной,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,6,False,Продам 3-комнатную квартиру в новом ЖК. В чистовой отделке.
https://krisha.kz//a/show/678344269,4,1,3,nan,nan,102.7,nan,Нурлытау,кирпичный,nan,nan,nan,2021,nan,Алматы,Бостандыкский,nan,оптика,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,True,False,False,False,True,False,False,False,True,True,False,True,True,True,True,False,89500000,False,23,False,"Кондиционер, пластиковые окна, кухня-студия, встроенная кухня, кладовка, счётчики, тихий двор.
Продается квартира в клубном доме который находится в тихом, экологически чистом районе выше казахфильма. Дом с цокальным этажом т. е. квартира хоть и на первом этаже, но она возвышается на 2 метра от земли. Квартира состоит из трёх изолированных спальных комнат и кухня -студия, два санузла. Ремонт очень хорошего качества, сантехника Grohe, hansgrohe, керамика Испания, Индия, Иран в ванной присутствует иранский мрамор, двери 230 см, ламинат Бельгия. Парковка во дворе, есть видеонаблюдение, зона барбекю и терраса на крыше общего пользования. 
До Аль-Фараби 10 минут езды, до Дулати 5-6 минут, ходят автобусы 15, 116 . 
А самое главное - рядом прекрасные соседи."
https://krisha.kz//a/show/679608351,2,3,4,nan,nan,53.0,nan,Тастак-2 144,кирпичный,nan,nan,хорошее,1998,nan,Алматы,Алмалинский,отдельный,проводной,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49000000,False,7,False,None
https://krisha.kz//a/show/676594093,2,4,5,Бекмаханова,nan,41.0,nan,nan,кирпичный,7.0,nan,хорошее,1987,nan,Алматы,Турксибский,есть возможность подключения,проводной,лоджия,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True,False,25000000,False,13,False,"Встроенная кухня, тихий двор, пластиковые окна, комнаты изолированы, улучшенная, счётчики, неугловая, кондиционер.
Все вопросы по телефону !"
https://krisha.kz//a/show/679608234,1,4,5,Шагабутдинова,3,30.4,Макатаева,nan,панельный,nan,nan,среднее,1973,nan,Алматы,Алмалинский,nan,nan,балкон,False,бронированная,совмещенный,nan,частично,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,6,False,None
https://krisha.kz//a/show/679058696,1,6,6,Жалайыр,nan,40.0,Улан,Улжан-1,кирпичный,nan,nan,черновая отделка,2022,Асыл Уя,Алматы,Алатауский,nan,nan,балкон,True,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,18000000,False,3,False,"Пластиковые окна, неугловая, новая сантехника, тихий двор.
Уважаемые покупатели, инвесторы! 
 Я явлюясь продавцем (хозяйн), я не представитель застройщика, не менеджер банка, не риэлтор. 
В октябре уже будет тех. паспорт и ключи выданы. Можно оформить в ипотеку. Готовность Дома 90%. 
 
Немного о Ж. К. : 
 
 Асыл уя ""состоит из 6 блоков по 6 этажей. После 6 этажа идет тех. этаж. можно не переживать что крыша будет протекать. Красивый вид на горы за счет этажности. 
Обратите внимание в отличие от больших новостроек, всего 6 домов по 6 этажей, меньше жильцов, просторнее двор не человейники (муравейники) как другие ЖК. 
В каждом подъезде установлены лифт и колясочная. 
В радиусе 400 м от жилого комплекса находятся базар, школа, детский сад, поликлиника 
и магазины. "" Асыл уя"" расположился в Алатауском районе в 5 минутах от автобусной остановки. 
В отделку входят: 
- установка радиаторов; 
- стяжка полов; 
- проведение монтажа систем водоснабжения. 
 Отличный выбор для себя или инвестиций. Тем более работаю без агенства, проценты лишние платить не надо. Реальному покупателю возможен торг. 
 
 Новостройка комфорт класс от турецкого застройщика ТОО Akas Development. Материалы, выбранные для строительства, отличаются прочностью и долговечностью. дома в жилом комплексе прослужат не одному поколению. 
У зданий монолитный железобетонный каркас. Снаружи новостройка утепляется современным долговечным теплоизоляционным материалом. Фасад облицовывается стойкими к погодным условиям 
фиброцементными плитами и керамогранитом. 
 
 Новостройка оснащается необходимым 
технологическим оборудованием и малошумными лифтами. Подключается домофонная система, пожарная сигнализация. Согласно проекту в ЖК предусмотрена автономная система отопления от собственной котельной. Все остальные инженерные коммуникации подключаются к центральным 
сетям города. 
 Реальному клиенту предусмотрена Скидка!Скидка!Скидка!"
https://krisha.kz//a/show/678726542,1,2,12,Калкаман,4Б,41.1,nan,nan,монолитный,12.0,nan,свободная планировка,2022,Elaman,nan,nan,nan,через TV кабель,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,0,False,"Продаётся 1-комнатная квартире в очень хорошем, живописном районе микр Калкаман очень удобная геолокация все рядом двор очень красивый подходит по программе 7-20-25"
https://krisha.kz//a/show/677156823,3,1,2,nan,nan,58.0,улица Жансугурова,Калкаман-2,кирпичный,10.0,nan,среднее,1970,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,6,False,None
https://krisha.kz//a/show/679435580,3,10,10,nan,nan,81.9,Абая сайна,Жетысу-3 13,монолитный,14.0,nan,хорошее,2006,nan,Алматы,Ауэзовский,отдельный,оптика,nan,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,15,False,None
https://krisha.kz//a/show/678721436,2,nan,nan,Афцинао,nan,50.0,Шаляпина,nan,кирпичный,9.0,nan,хорошее,1992,nan,Алматы,Ауэзовский,отдельный,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,6,False,"Очень теплая, балкон 7 метров утепленный, полностью меблированная, сан. Узел раздельный"
https://krisha.kz//a/show/678461015,4,6,12,nan,nan,180.0,nan,Мамыр-7 21,монолитный,16.7,nan,хорошее,2014,Cordial,Алматы,Ауэзовский,nan,ADSL,несколько балконов или лоджий,False,nan,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,122000000,False,18,False,"Срочно продается 4-х комнатная квартира! Объедены две квартиры, следовательно площадь шикарная, этаж идеальный, золотая середина. Рядом находится ТРЦ Спутник, все в шаговой доступности."
https://krisha.kz//a/show/673555356,2,7,12,Си Синхая,17,64.0,Гагарина,nan,монолитный,26.0,nan,черновая отделка,2022,Union,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,43000000,False,3,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
Продается 2-х комнатная квартира в ЖК Union. Срок сдачи в эксплуатацию 4 кв 2022г. Площадь квартиры 64 кв. м., на 7 эт, расположение север-юг, вид на горы, все окна витражные. Благоустроенный район, с развитой инфраструктурой. Рядом парк, торговые центры, школы, детские сады и все, что необходимо для комфортной жизни. Также в шаговой доступности лицей 165 с физ мат уклоном, Магнум, ТЦ Мега. Чистовая отделка."
https://krisha.kz//a/show/675600171,1,4,6,проспект Алатау,nan,41.02,Пр,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,True,nan,nan,nan,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17500000,False,10,False,"Продается однокомнатная квартира в жилом комплексе Alma City 4 
расположение: Наурызбайский район, ул. Жайлау, в 300 метрах от пр. Райымбека 
Высота потолков: 2, 7 м 
квартиры сдаются в черновой отделке, свободной планировке 
 
Площадь квартиры 41, 02 м2, квартиры расположена в 9 блоке (схема блоков прилагается), на одном этаже 4 квартиры, окна квартиры смотрят на внутренний двор 
 
Планируемая сдача в эксплуатацию: 2 квартал 2022 года (лето) Жилой комплекс расположен в Наурызбайском районе города Алматы. 
Все социальные объекты, администрация района, школы, детские сады, поликлиники рядом. 
Напротив жилого комплекса расположен ТЦ Молл Апорт и строительный магазин Леруа Мерлен. 
 
Район застраивается, пробился пр. Абая, пробивается улица Толе би, также открытие новых станций метро в западном направлении, очень удобная транспортная развязка 
Продажа за наличный расчет, по услуге переуступки прав через застройщика"
https://krisha.kz//a/show/669780910,2,3,3,nan,nan,63.0,nan,Жулдыз-1,кирпичный,10.0,36.0,хорошее,1990,nan,Алматы,Турксибский,есть возможность подключения,ADSL,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.75,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,True,True,True,False,35500000,False,21,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Улучшенную двухкомнатную квартиру в мкр. Жулдыз, с отличным и свежим ремонтом, дом кирпичный, стены толстые, все комнаты изолированы, кухня улучшенная и раздельные санузлы, так же имеется гардеробная со встроенным шкафом. КСК, всегда чистота и порядок. Дружелюбные соседи, детская площадка. Развитая инфраструктура:школы, детские сады, поликлиника, магазины, Магнум. Транспорт во все районы города. Все документы на руках, не залоговая. Уютная и тёплая квартира с хорошей планировкой, кондиционер, 2 балкона застекленная и утеплённая. А так же есть большое хранилище для вещей в подвале. Продаём в связи с расширением. Рассмотрим обмен на частный дом с нашей доплатой"
https://krisha.kz//a/show/661234903,3,10,13,Толе би,273а,117.0,Лихач,Тастак-2,монолитный,20.0,67.0,хорошее,2015,Жайлы,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,False,металлическая,2 с/у и более,паркинг,полностью,линолеум,False,2.7,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,67000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор, кондиционер.
Возможна продажа квартиры в кредит, ипотеку и т.д. услуги риелтора (риэлтора) приветствуется."
https://krisha.kz//a/show/662879475,2,15,16,Мкрн Шугыла,nan,75.0,nan,nan,монолитный,9.0,52.0,nan,2014,Премьера,nan,nan,nan,через TV кабель,лоджия,True,бронированная,совмещенный,nan,полностью,ламинат,False,3.0,False,True,True,False,True,True,False,False,True,True,False,True,True,False,True,True,False,True,True,False,False,38000000,False,23,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
2ком. квартиру, улучш. 15/16 общая 75 м2, кухня 9м2, встроенная кухня. комнаты изолированы, после евроремонта. Полностью меблирована. Остается вся мебель, техника, ВСЕ новое. Лоджия застеклена, встроенный шкаф, декорпанель, проведено освещение, столик складной;Просторная, светлая, чистая квартира с хорошей аурой. Панорама из окон отличная, виден Коктобе. Очень тепло, теплый пол. 
не В залогЕ 
неТ ДОЛГОВ 
НИКТО не ПРОПИСАН"
https://krisha.kz//a/show/678558714,1,2,5,nan,nan,31.3,nan,Жулдыз-2 53,кирпичный,5.7,nan,хорошее,1988,nan,Алматы,Турксибский,нет,проводной,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,True,False,False,20500000,False,11,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира очень тёплая зимой и прохладная летом, с очень хорошей аурой. Во дворе расположена большая детская площадка с футбольным полем в 50 м от подъезда магнум и остановка (можно уехать в любую часть города). В шаговой доступности казпочта, смол, две охраняемые стоянки, школы, садики, аптеки. 
Квартира полностью меблирована, забираем только технику (кроме электроплиты) 
Торга Нет !"
https://krisha.kz//a/show/672477613,3,5,5,nan,nan,85.0,Навои,Таугуль-2,панельный,12.0,nan,nan,1992,nan,Алматы,Ауэзовский,отдельный,проводной,nan,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,False,True,True,False,True,True,True,True,True,False,False,53999000,False,6,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Срочно продаю КРУПНОпанельный дом ❗️❗️❗️ 
 
Самую большую улучшенную 3-х комнатную квартиру в Таугуле (85 кв. м) Дом крупнопанельный АДК, двухподьездный, высокие потолки 2.85 см. 
 
Сейсмостойкий, есть технический этаж. 
 
На каждом этаже по 2 квартиры, на площадке имеется кладовая комната (6 кв. м) квартира после ремонта, новая сантехника. 
 
В коридоре есть гардеробная комната (встроенные шкафы до потолка) и место шахта лифта. 
 
В каждой спальне есть лоджия и балкон. 
Тихий район проветриваемый. 
 
Рядом речка Алматинка, Мега центр, Президентский парк, 139 школа-гимназия, казГАСА, Нархоз, KAU, AlmaU 
 
 Интересует обмен с доплатой на 2-х комнатную или 1 комн. квартиру в районе Таугуль, Мамыр, Жетысу. 
 
Продажа без посредников!"
