uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678878150,4,5,6,nan,nan,164.0,Саина,Мамыр-3 4а,панельный,14.0,nan,хорошее,2006,nan,Алматы,Ауэзовский,отдельный,через TV кабель,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,32,False,"Пентхауз 5-6 этажи в 6-этажном доме. На первом этаже гостиная 30 кв, кухня отдельная, столовая зона, прихожая просторная. Санузел. На втором этаже 3 спальных комнат, ванная отдельно, санузел. Две лоджии, застекленные."
https://krisha.kz//a/show/675796177,2,9,10,Кенесары хана,54/37,75.5,nan,nan,монолитный,nan,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,есть возможность подключения,оптика,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,False,63000000,False,17,False,"Кладовка, новая сантехника, встроенная кухня, неугловая, пластиковые окна, счётчики, кондиционер, тихий двор, кухня-студия, улучшенная.
Продаём 2х комнатную квартиру. Новый ремонт, полностью вся новая сантехника, электрика, бытовая техника. Также в стоимость квартиры входит 2 кладовых помещения по 5 кв. м. звонить только реальным покупателям! 
Реальным покупателям торг!"
https://krisha.kz//a/show/679019368,2,13,17,Егизбаева,7г,76.8,nan,nan,монолитный,20.0,nan,хорошее,2022,ALA Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,27,False,"Новая квартира со свежим ремонтом с новой мебелью. Отличный район! Всё рядом: АДК, Мега, Москва, метро, итд. Прекрасный вид на город"
https://krisha.kz//a/show/678878150,4,5,6,nan,nan,164.0,Саина,Мамыр-3 4а,панельный,14.0,nan,хорошее,2006,nan,Алматы,Ауэзовский,отдельный,через TV кабель,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,32,False,"Пентхауз 5-6 этажи в 6-этажном доме. На первом этаже гостиная 30 кв, кухня отдельная, столовая зона, прихожая просторная. Санузел. На втором этаже 3 спальных комнат, ванная отдельно, санузел. Две лоджии, застекленные."
https://krisha.kz//a/show/679249296,2,8,8,Северное кольцо,29,52.6,nan,nan,монолитный,nan,nan,хорошее,2021,Dragon City,Алматы,Жетысуский,nan,оптика,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,True,True,True,False,False,36000000,False,10,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Состояние квартиры идеальное, аура чистая и светлая. Окна на Восток солнечная сторона. Квартира очень теплая. Остаётся вся новая мебель и новая бытовая техника высокого качества. Расположение в 5 минутах пешком от рынка Салем, Барыс, Олжа. Территория жилого комплекса охраняемая, игровые и спортивные площадки, наземный и подземный паРКинги. Рядом всё что необходимо для комфортного проживания – современного человека. Удобная транспортная развязка с возможностью попасть в любую точку города."
https://krisha.kz//a/show/676936544,1,4,5,nan,nan,33.0,nan,Айнабулак-3,панельный,nan,nan,хорошее,1983,nan,Алматы,Жетысуский,nan,nan,балкон,True,деревянная,совмещенный,nan,nan,линолеум,False,2.6,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,25000000,False,11,False,"Неугловая.
Сквер. садик. магазины. базар. банк. и. т. д. торг уместен для реальных клиентов."
https://krisha.kz//a/show/677292114,1,3,13,Казыбек би,nan,27.0,nan,nan,монолитный,nan,nan,хорошее,2016,Бастау,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,9,False,"Современный ЖК построенный корпорацией Век по высочайшему стандарту. Качественная добротная постройка, удобное расположение. Грамотное управление ЖК, круглосуточная охрана, видео наблюдение во дворах и на этажах, автоматическая парковка, противопожарная безопасность, два надежных лифта. 
 
Уютная квартира бизнес стиля. третий этаж. Шелест Деревьев вокруг, тень и приятный микроклимат, как в старых советских дворах. Атмосфера истинной старой доброй Алма-Аты, которую мы всегда любили. Окна балкона выходят на две улицы. свежий ремонт. Продаётся с мебелью. Идеально для начинающей молодой семьи и инвестиций с высокой ликвидностью. Удобна и готова для проживания а также для сдачи в аренду. 
 
Ипотека рассматривается. Без посредников."
https://krisha.kz//a/show/676663265,1,2,9,Жунисова,14/19,30.0,nan,nan,монолитный,5.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,23000000,False,18,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики.
Продаётся квартира, в отличном состоянии. отличное расположение, развитая инфраструктура, транспортная доступность. Рядом с домом находятся рынок «Алтын Орда» и ТЦ «Апорт», ЦОН, Гос. поликлиника, детские дошкольные учреждения, Магнум и многое другое. Реальным покупателям будет торг."
https://krisha.kz//a/show/678809320,3,nan,nan,Спартака,nan,100.0,проспект Сакена Сейфуллина,nan,монолитный,nan,nan,свободная планировка,2022,Abylaikhan Apartments,Алматы,Турксибский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,3.3,False,True,True,False,True,True,True,True,False,True,False,True,False,False,False,True,True,True,True,False,False,55000000,False,5,False,"Пластиковые окна, улучшенная, новая сантехника, кладовка, счётчики, тихий двор.
Продажа от застройщика 
В нашем ЖК бизнес КЛАССА Вы сможете приобрести квартиры с высокими потолками от 3, 3 м до двухэтажных пентхаусов, общей площадью от 30 до 120 кв. м. 
* Каждая квартира будет передана владельцу в предчистовой отделке; 
* Современный дизайн и высокое качество строительных материалов; 
* Сейсмостойкость 9+ баллов по шкале Рихтера; 
* Межквартирные перегородки выполнены из красного кирпича высокого качества; 
* В ЖК будут установлены два грузопассажирских лифта 1000 кг и 2 лестничных пролета; 
* Охраняемый наземный паркинг; 
* Развитая инфраструктура и удобная транспортная развязка; 
* Своя детская площадка; 
* Красивый ландшафтный дизайн придомовой территории."
https://krisha.kz//a/show/678572654,2,3,10,nan,nan,67.94,nan,Шугыла 5,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,5,False,"Полноценная 2_х комнатная квартира, можно переделать в трехкомнатную с кухней-студией. Окна смотрят на восток-запад, хорошая продуваемость. Этаж-3, что увеличивает напор подачи воды, и очень удобно, при поломке лифта. Свободная планировка, что позволит вам воплотить мечты при дизайне квартиры! Обжитой район со всей инфраструктурой. До пр. Абая менее 5 минут езды, дальше недалеко до центра города. Своя новая строящаяся школа в ЖК Алма сити через двор, не нужно переходить улицу. 
ключи на руках! документы в течении месяца. 
Всем удачной продажи и покупки!"
https://krisha.kz//a/show/676171452,2,1,10,Мкр,nan,62.5,nan,Шугыла,монолитный,nan,nan,nan,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,0,False,None
https://krisha.kz//a/show/676757686,3,3,16,Масанчи,23/1,70.0,Гоголя Масанчи,nan,монолитный,9.0,nan,хорошее,2017,Евразия,Алматы,Алмалинский,nan,ADSL,балкон,False,nan,совмещенный,паркинг,nan,ламинат,False,2.7,True,True,True,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,70000000,False,27,False,"Пластиковые окна, тихий двор, кондиционер, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Квартиру в ЖК комфорт класса. Окна смотрят во двор, очень удобно у кого есть дети. Полностью охраняемая. Рядом магнум, тренажерные залы, салоны красоты, ярмарка, школы-15, 95, дет. сады. Продаем с мебелью и с бытовой техникой."
https://krisha.kz//a/show/677529070,2,5,6,nan,nan,65.0,nan,Кокжиек,монолитный,14.0,nan,хорошее,2009,nan,Алматы,Жетысуский,nan,проводной,лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,27000000,False,9,False,"Счётчики, улучшенная, неугловая, новая сантехника, пластиковые окна, комнаты изолированы, тихий двор.
2 х комнатную квартиру, квартира светлая, тёплая, чистая. Инфраструктура развита, дет. сады, поликлиника, магазины, базар, Баня все рядом, двор чистый, дружелюбные соседи, ипотеку рассматриваем"
https://krisha.kz//a/show/677828330,1,3,3,nan,nan,37.0,nan,Жулдыз-1,кирпичный,10.3,20.0,хорошее,1981,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон,True,бронированная,совмещенный,nan,без мебели,паркет,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,False,True,True,False,False,21500000,False,13,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Ремонт сделан Капитальный качественно, пол паркет, стены испанская плитка, гобелен. Окна и витражи Rehau. Ролл шторы. В душевой стены и пол испанская плитка. Входная дверь 91 см. Бронированная. Квартира светлая, окна выходят на юг. В шаговой доступности: супермаркеты, крытый бассейн 25 метров, спорткомплекс, поликлиника. ЦЕНА БЕЗ МЕБЕЛИ (с мебелью + 2 000 000 мебель натуральное дерево ручной работы, вся техника премиум класса SMEG) обмен на авто кроссовер, пикап до 14 000 000 млн (седаны, спортивные, микроавтобусы не рассматриваем)"
https://krisha.kz//a/show/676113170,4,16,19,Сатпаева,30/1,130.0,Сатпаева,nan,монолитный,nan,nan,хорошее,2016,Тенгиз Тауэрс,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,True,False,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,110000000,True,13,False,None
https://krisha.kz//a/show/677338883,4,7,13,Ходжанова,nan,132.0,nan,nan,монолитный,24.0,80.0,хорошее,2020,Rams Luxury,Алматы,Бостандыкский,отдельный,оптика,nan,False,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,False,False,False,True,True,False,False,True,False,False,True,False,True,True,False,True,True,True,False,125000000,False,27,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
С гордостью продаём великолепную, тёплую, светлую Квартиру. Сквозь огромные витражные окна весь день проникает солнечный свет. Качественные стеклопакеты обеспечивают теплоизоляцию и приятный микроклимат в любое время года, а также чудесный вид на горы и город. (Окна выходят на юго-восток и юго-запад). В то же время, благодаря мощным кондиционерам обеспечивается прохлада летом и тепло весенне-осенний период, когда нет отопления. Кроме того, шумоизоляция Квартиры на высшем уровне. Соседей совершенно не слышно. 
Престижный район, в котором располагается Квартира, позволит пользоваться всеми преимуществами. Можно пешком пройти в рядом расположенный ботанический сад, Южный парк (500 м), попить кофе на аллее ресторанов Villa или Esentai Mall. В нескольких минутах езды располагается Mega Almaty и фитнес клубы Invictus Sadu, Fidelity, Esentai, Invictus Gagarina. 
Безопасность: охрана, круглосуточное видеонаблюдение по всему периметру дома, а также в подъезде; видеодомофон, система умный дом, а также самые замечательные соседи в мире. Продаётся вместе с подземным широким паркингом (4, 5 метров ширина), расположенным рядом с лифтом. 
А теперь внимание! Achtung! Назар аударыңыздар! Самая привлекательная цена за 4-х комнатную квартиру бизнес класса - всего 125 000 000 тг. Без услуг риэлтора!"
https://krisha.kz//a/show/678810429,2,7,9,nan,nan,57.0,Навои Рыскулбекова,Таугуль-2 12,монолитный,nan,nan,хорошее,2010,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,False,nan,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,14,False,"Квартира расположена в отличном районе, в верхней части города. В шаговой доступности школы, детские сады, развивающие центры, ТРЦ Мега, Парк первого президента, Магнум, казГаса, рестораны. Дом оснащен видеонаблюдением, есть лифт, экологический чистый, ТИХИЙ район с видом на ГОРЫ. Солнечная сторона, не угловая."
https://krisha.kz//a/show/675621953,3,10,13,Навои,210/1,95.0,nan,nan,монолитный,nan,nan,nan,2016,Сезам,Алматы,Бостандыкский,nan,ADSL,несколько балконов или лоджий,False,nan,2 с/у и более,паркинг,nan,nan,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,82000000,False,10,False,"3 комнатная кВ, просторный зал студия, 2 спальни изолированы друг от Друга, большая гардеробная, 2 лоджии, 2 раздельных сан. Узла. Идеально для большой семьи. 
 
Планировка отличная! квартира тёплая, просторная, ЖК не муравейник, двор отличный, рядом речка Алматинка, Мега и тд. 
Вид на горы и во двор."
https://krisha.kz//a/show/678848386,2,5,5,nan,nan,46.4,Шаляпина,Мамыр-2,панельный,17.1,18.0,nan,1993,nan,Алматы,Ауэзовский,nan,оптика,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.85,False,False,True,True,False,False,True,False,False,True,False,True,True,True,True,True,False,True,True,True,False,34800000,False,16,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Светлая просторная 2-х комнатная квартира (кухня-студия и спальная) со свежим ремонтом и новой сантехникой. 
 
Имеется вся необходимая техника: плита с духовкой, микроволновая печь, новый кондиционер. Встроенная кухня, просторный встроенный гардеробный шкаф, квартира оснащена всем необходимым для комфортной работы и отдыха. 
 
Квартира находится в безопасном районе, самом сердце развитого района с прекрасной инфраструктурой. В шаговой доступности находятся мини-маркет, кофейня, детские площадки, салоны, банк, кафе и рестораны, поликлиника ТауСункар, аптека, 2 школы и детский сад. 
 
Если мой мобильный номер будет недоступен, пожалуйста, напишите сообщение, я перезвоню. Спасибо."
https://krisha.kz//a/show/661893065,3,12,13,nan,nan,89.0,nan,Нуркент,nan,10.0,70.0,nan,2015,nan,Алматы,Алатауский,нет,ADSL,nan,False,nan,совмещенный,гараж,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False,40000000,True,8,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Продается 3х комнатная квартира в тихом районе. Рядом круглосуточный гипер маркет Магнум, Алматы Арена. Удобные выезд из города. Расматриваю вариант обмена на 1-2х комнатную с доплатой в Ауезовском районе. Квартира 2х уровневая 12 этаж+мансарда. 2 санузла."
https://krisha.kz//a/show/678489710,3,2,6,Жунисова,10,78.0,nan,Шугыла,монолитный,12.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True,True,False,True,True,False,False,36500000,True,9,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся квартира в ЖК Алма Сити. Светлая, уютная, трёхкомнатная квартира с изолированными комнатами. Раздельный санузел. Установлена металлическая дверь. Квартира в ухоженном состоянии. Тихий двор, имееющий озеленение, есть десткие площадки. В пешой доступности магнум, цон, школа, детский сад. Имеется охраняемая парковка. На 1 этаже есть магазин и аптека. В ближайшее время протянут станцию метро!"
https://krisha.kz//a/show/676920725,3,10,12,Сейфуллина,580,100.0,Аль,nan,монолитный,12.0,nan,nan,2016,NS–Tau,Алматы,Бостандыкский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,105000000,False,19,False,"Альфараби-Сейфуллина жк NS tau. 100 кв. Ремонт делали для себя с дизайнером. Все материалы качественные по фото все видно. Кафель италия, сантехника чешские. Двери Россия эмаль. Окна пластиковые немецкие rehau. Электрика италия. Встроенная мебель все крашенный мдф. Кухня из Алмаkitchen (армада). кухня без техники 3 млн была. Техника electrolux Италия. Керамгранит керамамараци. Стиралка сушилка. Наш дом стоит один рядом жк cental Avenue, alfarabi 27, напротив жк Matropole. 
3 комнаты. 2 спальни, гостиная кухня. 2 санузла, 2 гадероба. 1 балкон остекленный, 10 этаж из 13. Понарамные окна. Дом очень уютный, теплый, вся площадь полезно распределенна удачной планировкой."
https://krisha.kz//a/show/666918067,1,5,5,nan,nan,39.6,nan,Боралдай,кирпичный,9.0,21.0,хорошее,1996,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон и лоджия,True,металлическая,совмещенный,паркинг,полностью,линолеум,False,3.0,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,15000000,False,7,False,"Улучшенная, встроенная кухня, тихий двор.
Квартира очень просторная, уютная. Зимой теплая, не угловая, добротный. С мебелью и с евроремонтом. Соседи дружелюбный. Рядом большой стадион, гимназия номер 39, школа номер 17, детские развивающие центры, государственные и частные садики, поликлиника, мед. центр ""Даулет"" аптека, базар, супермаркет Асем, ТойМАРТ, Шега, Баня, Сауна, заправки все шаговые доступности инфраструктуры. от новый Саина один километры. Все автобусы ходят по онай 10, 124, 81, 280"
https://krisha.kz//a/show/679031720,2,4,6,nan,nan,64.0,nan,Кокжиек,монолитный,9.0,55.0,хорошее,2009,nan,Алматы,Жетысуский,есть возможность подключения,через TV кабель,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False,28000000,True,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор.
Продам 2 комнатную квартиру, в мкр Кокжиек, район КамазЦентр, монолит 2009г постройки, 4 этаж из 6. санузел раздельный. Тихий район. Рядом школа, садик, акимат и поликлиника. Квартира вложение не требует, частично меблирована, торг"
https://krisha.kz//a/show/677495201,1,10,10,nan,nan,40.6,Толе би,Аксай-3А 85,монолитный,14.0,nan,среднее,2008,nan,Алматы,Ауэзовский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,22150000,False,8,False,"Кондиционер, неугловая, улучшенная, тихий двор.
Продам 1-комнатную квартиру, улучшенной планировки. отличный район. Возможно с мебелью, всё что на фото. 2 кондиционера. Маклеров и всяких агентов, просьба-НЕ БЕСПОКОИТЬ! И Агентства недвижимости и их агенты-МИМО!"
https://krisha.kz//a/show/677665042,1,4,5,nan,nan,45.0,Баймагамбетова,Жас Канат,панельный,9.0,nan,хорошее,2018,nan,Алматы,Турксибский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,27500000,False,20,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Евроремонт, 1 ком кв в мкр. Жас Канате, только встроенной мебелью."
https://krisha.kz//a/show/678750327,1,5,5,nan,nan,31.0,nan,№5 21,панельный,6.0,18.0,хорошее,1985,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,металлическая,совмещенный,nan,без мебели,nan,False,2.5,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,27200000,False,6,False,"Пластиковые окна, неугловая, тихий двор.
*Отличная квартира* *Удобное расположение* *Свежий ремонт* *Новая сантехника* *Балкон остеклен* *Заезжай и живи*"
https://krisha.kz//a/show/679238840,3,2,4,nan,nan,60.9,Ботанический,Коктем-3,панельный,6.0,nan,хорошее,1971,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,5,False,"Уютная теплая квартира. Хорошая локация. Развитая инфраструктура. Тихий двор. Рядом Физико-математическая школа, гимназии, в шаговой доступности ВУЗы."
https://krisha.kz//a/show/678552450,2,3,4,nan,nan,44.0,nan,Айнабулак-2 78,панельный,6.0,nan,хорошее,1987,nan,Алматы,Жетысуский,nan,через TV кабель,балкон,True,металлическая,совмещенный,nan,частично,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,True,False,True,True,False,False,False,True,False,27000000,False,12,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, кондиционер.
Квартира светлоя уютная теплая. аура приятноя с баракатом жить тут только в радость продаю только по причине что расширяемся а так бы ни продавали в двух комнатах шкафы мебель машинка автомат германская остаются кухонный гарнитур оставим. интернет литает без проблем это главное когда делаем уроки подъезд всегда чистый без всяких запахов и соседи тихие все собственники"
https://krisha.kz//a/show/678794274,3,1,4,Валиханова,nan,65.0,Зеленый базар,nan,панельный,6.0,nan,хорошее,1971,nan,Алматы,Медеуский,отдельный,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.6,False,False,True,False,False,True,False,False,False,True,True,False,True,False,True,True,True,True,True,False,False,37000000,False,9,False,"Пластиковые окна, тихий двор, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Продаётся квартира, очень теплая не угловая. Состояние хорошее, ремонт, пластик окна, домофон железная дверь, удобное расположение, два парка, базар все в шаговой доступности есть порковка для авто. Чистый подъезд, есть в подвале места для склада. Торг уместен."
https://krisha.kz//a/show/677713791,3,nan,nan,4 этаж,nan,75.0,nan,nan,кирпичный,nan,nan,среднее,1995,nan,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,True,16,False,За наличный расчёт! Разумный торг. По всем вопросам обращаться по номеру пишите и звоните !
https://krisha.kz//a/show/676509527,3,9,16,Абишева,36/3,84.0,nan,nan,монолитный,12.0,nan,хорошее,2020,Gulder,Алматы,Наурызбайский,есть возможность подключения,проводной,лоджия,True,nan,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,13,False,"ЖК от BI групп красивый дом, красивый 
 вид, тихий, закрытый, красивый двор, отдельная парковочная зона, в цокольном этаже кладовка, частично мебелирована, через 1, 5 года будет метро между 7больницей и нашим ЖК, хорошое вложение денег, потому-то цена вырастет, продаем в свчзи с переездом на ПМЖ"
https://krisha.kz//a/show/679243364,1,3,14,nan,nan,51.7,nan,Мамыр-1 26,монолитный,11.2,nan,свободная планировка,2022,nan,Алматы,Ауэзовский,nan,nan,лоджия,False,металлическая,раздельный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False,33000000,False,0,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор.
Продается квартира в ЖК Мегаполис, предчистовая отделка, вводится в экспуатацию в ноябре, переуступка прав по договору. Остаток оплачиваете в декабре, после ввода в экспуатацию. Квартира бизнес класса, панорамные окна, высота потолков 3 метра, отличное расположение дома, развитая инфоаструктура."
https://krisha.kz//a/show/677986690,2,2,2,nan,nan,57.0,nan,Карасу 12,кирпичный,nan,nan,хорошее,1992,nan,Алматы,Алатауский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,nan,True,False,True,True,False,False,False,False,False,True,True,False,True,False,False,True,False,False,True,True,False,20500000,False,13,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор, новая сантехника, кондиционер.
ЦЕНА ИЗ ЗА СРОЧНОСТИ 
НА НЕДЕЛЮ 
Два балкона 
Отдельная ванная отдельно туалет 
есть отдельный участок"
https://krisha.kz//a/show/679244794,2,2,2,nan,nan,53.0,nan,Карасу 12,кирпичный,nan,nan,хорошее,1992,nan,Алматы,Алатауский,nan,проводной,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20500000,False,16,False,"ЦЕНА ИЗ ЗА СРОЧНОСТИ 
НА НЕДЕЛЮ 
Два балкона 
Отдельная ванная отдельно туалет 
есть небольшой участок под паРКовку машины"
https://krisha.kz//a/show/678546159,3,3,9,Столетова,13,89.0,Столетова,nan,монолитный,nan,nan,хорошее,2016,nan,Алматы,Жетысуский,нет,ADSL,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49000000,False,8,False,"Үй сапалы салынған, жарық, ауасы кең. Мектеп, бала-бақша, базарға (Барахолка, Адем, Оптрвка, Максима, Тастақ) жақын, ыңғайлы."
https://krisha.kz//a/show/679051383,1,2,3,Шаймерденова,32,55.2,nan,Таугуль-3,монолитный,nan,nan,черновая отделка,2022,Alasha Residence,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38700000,False,3,False,"1 очередь- сдача ноябрь- декабрь 2022 год 
Клубный дом Alasha Residents- Дом бизнес класса, расположен в экологически чистом районе, с развитой инфраструктурой, удобной транспортной развязкой. 
Дом построен из высоко качественных материалов. Территория комплекса будет полностью огорожена. Пропуск на территорию осуществляется только с контролем гос. номеров автомобилей и смарт камер с face id. 
Рядом с комплексом расположены школа гимназия 175, поликлиника, детские сады."
https://krisha.kz//a/show/675216539,3,12,13,Розыбакиева,247,100.0,Левитана,nan,монолитный,nan,nan,хорошее,2019,Вавилон,nan,nan,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,100000000,False,48,False,None
https://krisha.kz//a/show/679191912,2,1,3,Акан Серы,11,49.7,nan,nan,кирпичный,8.5,nan,среднее,1985,nan,Алматы,Турксибский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,11,False,"Продам, шикарную 2х комнатную квартиру! 
Квартира не угловая, зимой жарко, летом прохладно, кирпичный дом, построен на совесть, стены толстые. Соседи все доброжелательные, тихий подъезд и район. 
Рядом вся инфраструктура, остановка, базар, ТЦ, ЦОН, школа, центр первой Алматы! Планировка улучшенная, все комнаты изолированы! 
Никаких бойлеров, тараканов, клопов!"
